date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2022-07-15,163.71,167.61,162.22,167.38,6037651,166.0,"July 15, 22",167.380005,6037700.0,3.67,2.24,0.0224
2022-07-18,168.95,172.64,167.11,167.89,3818189,169.75,"July 18, 22",167.889999,3818200.0,-1.06,-0.6274,-0.006274
2022-07-19,170.92,174.1,167.81,173.81,4373417,172.52,"July 19, 22",173.809998,4373400.0,2.89,1.69,0.0169
2022-07-20,176.1,183.4999,175.61,182.45,5654028,181.71,"July 20, 22",182.449997,5654000.0,6.35,3.61,0.0361
2022-07-21,180.66,185.53,179.905,185.35,3885958,183.79,"July 21, 22",185.350006,3886000.0,4.69,2.6,0.026
2022-07-22,185.07,187.56,180.93,182.47,3798392,182.98,"July 22, 22",182.470001,3804700.0,-2.6,-1.4,-0.014
2022-07-25,181.83,181.99,175.075,177.29,4407891,177.18,"July 25, 22",177.289993,4407900.0,-4.54,-2.5,-0.025
2022-07-26,177.11,177.13,169.7601,170.46,3886477,171.48,"July 26, 22",170.460007,3886500.0,-6.65,-3.75,-0.0375
2022-07-27,174.86,182.23,174.35,180.3,4960877,178.93,"July 27, 22",180.300003,4960900.0,5.44,3.11,0.0311
2022-07-28,178.41,181.88,175.93,181.29,4562052,179.9,"July 28, 22",181.289993,4562100.0,2.88,1.61,0.0161
2022-07-29,181.82,184.42,180.22,184.02,4751359,183.0,"July 29, 22",184.020004,4751400.0,2.2,1.21,0.0121
2022-08-01,181.3,185.18,179.76,182.98,3997132,183.04,"August 01, 22",182.979996,3997100.0,1.68,0.92664,0.0092664
2022-08-02,180.81,185.14,179.4311,183.79,4317852,182.93,"August 02, 22",183.789993,4317900.0,2.98,1.65,0.0165
2022-08-03,185.53,190.68,185.37,189.65,5780556,189.23,"August 03, 22",189.649994,5786300.0,4.12,2.22,0.0222
2022-08-04,188.56,191.58,187.25,191.27,3759666,189.99,"August 04, 22",191.270004,3759700.0,2.71,1.44,0.0144
2022-08-05,187.0,191.8,186.28,190.17,4071107,189.64,"August 05, 22",190.169998,4090300.0,3.17,1.7,0.017
2022-08-08,191.09,194.37,189.08,189.75,3398638,191.13,"August 08, 22",189.75,3396800.0,-1.34,-0.70124,-0.0070124
2022-08-09,186.3,187.13,179.82,182.24,5851671,182.13,"August 09, 22",182.240005,5851700.0,-4.06,-2.18,-0.0218
2022-08-10,188.16,189.569,186.21,188.61,4179165,188.38,"August 10, 22",188.610001,4179200.0,0.45,0.23916,0.0023916
2022-08-11,192.13,192.5,186.32,186.73,4175064,188.16,"August 11, 22",186.729996,4175100.0,-5.4,-2.81,-0.0281
2022-08-12,186.63,190.02,185.505,189.89,3846152,188.39,"August 12, 22",189.889999,3846200.0,3.26,1.75,0.0175
2022-08-15,189.05,192.105,188.9,191.06,2768479,190.7,"August 15, 22",191.059998,2768500.0,2.01,1.06,0.0106
2022-08-16,189.55,190.85,186.36,189.59,3835945,189.01,"August 16, 22",189.589996,3835900.0,0.04,0.02110261,0.0002110261
2022-08-17,187.72,189.43,186.47,187.96,3181278,187.8,"August 17, 22",187.960007,3181300.0,0.24,0.12785,0.0012785
2022-08-18,188.42,188.57,186.61,187.93,2791624,187.6,"August 18, 22",187.929993,2791600.0,-0.49,-0.26006,-0.0026006
2022-08-19,185.22,185.44,181.58,183.77,4346139,183.26,"August 19, 22",183.770004,4346100.0,-1.45,-0.78285,-0.0078285
2022-08-22,180.0,180.59,176.06,176.98,5182913,177.34,"August 22, 22",176.979996,5182900.0,-3.02,-1.68,-0.0168
2022-08-23,175.88,178.1093,174.905,176.0,5076836,176.02,"August 23, 22",176.0,5076800.0,0.12,0.06822834,0.0006822834
2022-08-24,176.67,181.23,176.06,180.01,11438813,178.16,"August 24, 22",180.009995,11438800.0,3.34,1.89,0.0189
2022-08-25,168.58,174.14,165.56,173.91,24001785,169.36,"August 25, 22",173.910004,24025600.0,5.33,3.16,0.0316
2022-08-26,173.96,176.3,164.63,165.23,11074721,168.49,"August 26, 22",165.229996,11074700.0,-8.73,-5.02,-0.0502
2022-08-29,164.28,165.815,160.05,160.21,9329900,162.26,"August 29, 22",160.210007,9329900.0,-4.07,-2.48,-0.0248
2022-08-30,162.14,163.85,158.38,159.67,8079359,160.06,"August 30, 22",159.669998,8079400.0,-2.47,-1.52,-0.0152
2022-08-31,159.79,161.21,155.97,156.12,9166083,157.45,"August 31, 22",156.119995,9166100.0,-3.67,-2.3,-0.023
2022-09-01,154.87,155.33,150.87,153.53,9924037,152.69,"September 01, 22",153.529999,9924000.0,-1.34,-0.86524,-0.0086524
2022-09-02,156.46,158.67,152.96,153.69,7315696,155.53,"September 02, 22",153.690002,7315700.0,-2.77,-1.77,-0.0177
2022-09-06,152.88,154.43,150.82,151.72,6373733,152.22,"September 06, 22",151.720001,6373700.0,-1.16,-0.75877,-0.0075877
2022-09-07,151.29,154.0615,150.48,153.28,6211356,152.75,"September 07, 22",153.279999,6211400.0,1.99,1.32,0.0132
2022-09-08,152.32,157.03,151.78,156.9,6659237,155.43,"September 08, 22",156.899994,6659200.0,4.58,3.01,0.0301
2022-09-09,158.6,163.295,158.47,162.59,5645429,161.71,"September 09, 22",162.589996,5642300.0,3.99,2.52,0.0252
2022-09-12,163.69,165.66,162.74,165.63,6353354,164.5,"September 12, 22",165.630005,6353400.0,1.94,1.19,0.0119
2022-09-13,158.25,161.255,157.81,158.1,5463179,159.23,"September 13, 22",158.100006,5463200.0,-0.15,-0.09478673,-0.0009478673
2022-09-14,158.59,161.65,158.01,160.28,6037309,160.1,"September 14, 22",160.279999,6037300.0,1.69,1.07,0.0107
2022-09-15,156.8,159.84,154.31,154.78,7011350,155.93,"September 15, 22",154.779999,7012200.0,-2.02,-1.29,-0.0129
2022-09-16,151.92,152.206,149.56,151.51,9882285,151.07,"September 16, 22",151.509995,9882300.0,-0.41,-0.26988,-0.0026988
2022-09-19,150.71,153.54,150.4,152.83,4874836,151.94,"September 19, 22",152.830002,4874800.0,2.12,1.41,0.0141
2022-09-20,151.0,151.58,148.852,149.8,5505747,150.32,"September 20, 22",149.800003,5505700.0,-1.2,-0.7947,-0.007947
2022-09-21,151.22,153.3,147.51,147.63,6164388,149.89,"September 21, 22",147.630005,6164400.0,-3.59,-2.37,-0.0237
2022-09-22,149.51,152.86,149.15,150.15,12405065,150.59,"September 22, 22",150.149994,12405100.0,0.64,0.42807,0.0042807
2022-09-23,148.07,149.84,144.79,147.01,9175754,146.32,"September 23, 22",147.009995,9175800.0,-1.06,-0.71588,-0.0071588
2022-09-26,147.0,151.19,145.35,146.32,7862409,147.24,"September 26, 22",146.320007,7862400.0,-0.68,-0.46259,-0.0046259
2022-09-27,148.37,150.61,146.255,148.89,7046635,148.32,"September 27, 22",148.889999,7046600.0,0.52,0.35048,0.0035048
2022-09-28,146.0,150.875,145.6665,150.17,7908447,148.99,"September 28, 22",150.169998,7908400.0,4.17,2.86,0.0286
2022-09-29,148.45,148.98,145.01,146.81,8602480,146.93,"September 29, 22",146.809998,8602500.0,-1.64,-1.1,-0.011
2022-09-30,146.01,148.63,143.75,143.84,7575618,145.68,"September 30, 22",143.839996,7575600.0,-2.17,-1.49,-0.0149
2022-10-03,144.98,148.96,143.9,147.9,6714910,146.87,"October 03, 22",147.899994,6819900.0,2.92,2.01,0.0201
2022-10-04,151.7,157.415,151.22,155.73,8017945,155.54,"October 04, 22",155.729996,8017900.0,4.03,2.66,0.0266
2022-10-05,152.2,156.96,151.9399,156.23,4256243,155.04,"October 05, 22",156.229996,4256200.0,4.03,2.65,0.0265
2022-10-06,155.72,158.25,154.441,155.46,3853938,155.97,"October 06, 22",155.460007,3853900.0,-0.26,-0.16697,-0.0016697
2022-10-07,151.8,153.17,149.27,150.29,5956733,150.82,"October 07, 22",150.289993,5956700.0,-1.51,-0.99473,-0.0099473
2022-10-10,150.62,150.9626,144.58,145.64,5497767,146.37,"October 10, 22",145.639999,5497800.0,-4.98,-3.31,-0.0331
2022-10-11,144.51,144.97,139.52,142.57,7414980,142.29,"October 11, 22",142.570007,7415000.0,-1.94,-1.34,-0.0134
2022-10-12,142.31,143.44,139.58,142.29,5707135,142.06,"October 12, 22",142.289993,5707100.0,-0.02,-0.01405383,-0.0001405383
2022-10-13,138.96,146.34,137.59,145.44,6548552,143.18,"October 13, 22",145.440002,6548600.0,6.48,4.66,0.0466
2022-10-14,147.33,147.7,142.0,142.22,5738358,144.09,"October 14, 22",142.220001,5736300.0,-5.11,-3.47,-0.0347
2022-10-17,146.07,149.0,145.942,147.18,6288211,147.45,"October 17, 22",147.179993,6288200.0,1.11,0.75991,0.0075991
2022-10-18,156.45,158.97,151.9,153.53,16354759,155.65,"October 18, 22",153.529999,16354800.0,-2.92,-1.87,-0.0187
2022-10-19,151.86,155.95,150.64,153.67,6220490,153.66,"October 19, 22",153.669998,6220500.0,1.81,1.19,0.0119
2022-10-20,155.0,161.3,153.6,157.5,9203368,158.18,"October 20, 22",157.5,9203400.0,2.5,1.61,0.0161
2022-10-21,157.5,160.43,154.8182,160.17,8335482,158.85,"October 21, 22",160.169998,8335500.0,2.67,1.7,0.017
2022-10-24,161.18,161.57,158.3968,160.65,6259152,160.46,"October 24, 22",160.649994,6259200.0,-0.53,-0.32882,-0.0032882
2022-10-25,161.7,166.03,161.685,165.27,5804513,164.52,"October 25, 22",165.270004,5804500.0,3.57,2.21,0.0221
2022-10-26,159.8,164.12,158.7,159.91,6623009,161.1,"October 26, 22",159.910004,6617500.0,0.11,0.06883605,0.0006883605
2022-10-27,161.8,164.66,159.32,159.75,4987716,161.07,"October 27, 22",159.75,4987700.0,-2.05,-1.27,-0.0127
2022-10-28,159.51,163.09,158.17,163.02,5055359,161.6,"October 28, 22",163.020004,5055400.0,3.51,2.2,0.022
2022-10-31,162.12,164.0,161.0,162.59,4878097,162.74,"October 31, 22",162.589996,4878100.0,0.47,0.28991,0.0028991
2022-11-01,165.0,165.6999,159.64,159.82,4545909,160.87,"November 01, 22",159.820007,4545900.0,-5.18,-3.14,-0.0314
2022-11-02,159.51,159.77,149.96,150.01,7242215,153.23,"November 02, 22",150.009995,7238200.0,-9.5,-5.96,-0.0596
2022-11-03,149.0,150.415,146.13,146.33,5999352,147.73,"November 03, 22",146.330002,5999400.0,-2.67,-1.79,-0.0179
2022-11-04,146.5,146.95,136.04,139.77,14265341,139.46,"November 04, 22",139.770004,14265300.0,-6.73,-4.59,-0.0459
2022-11-07,140.62,144.93,138.7701,144.59,7379946,142.71,"November 07, 22",144.589996,7379900.0,3.97,2.82,0.0282
2022-11-08,145.09,151.56,145.08,147.1,9101759,148.06,"November 08, 22",147.100006,9101800.0,2.01,1.39,0.0139
2022-11-09,145.85,146.3255,141.94,142.06,5588499,143.5,"November 09, 22",142.059998,5588500.0,-3.79,-2.6,-0.026
2022-11-10,151.0,156.37,149.73,156.3,8777927,154.08,"November 10, 22",156.300003,8777900.0,5.3,3.51,0.0351
2022-11-11,156.49,159.92,155.58,157.73,7382476,156.53,"November 11, 22",157.729996,7382500.0,1.24,0.79238,0.0079238
2022-11-14,155.82,160.16,154.645,158.66,6580055,158.27,"November 14, 22",158.660004,6580100.0,2.84,1.82,0.0182
2022-11-15,162.68,165.25,160.7492,162.07,8110050,162.86,"November 15, 22",162.070007,8116100.0,-0.61,-0.37497,-0.0037497
2022-11-16,160.0,160.82,153.83,155.12,6454684,155.6,"November 16, 22",155.119995,6454700.0,-4.88,-3.05,-0.0305
2022-11-17,150.19,151.76,148.34,149.69,7352844,149.93,"November 17, 22",149.690002,7357900.0,-0.5,-0.33291,-0.0033291
2022-11-18,151.84,152.32,145.645,148.04,7556035,147.71,"November 18, 22",148.039993,7555700.0,-3.8,-2.5,-0.025
2022-11-21,146.02,147.34,143.395,144.85,8015886,144.84,"November 21, 22",144.850006,8015900.0,-1.17,-0.80126,-0.0080126
2022-11-22,145.2,149.38,142.92,149.25,7017708,147.32,"November 22, 22",149.25,7017700.0,4.05,2.79,0.0279
2022-11-23,147.62,152.91,147.55,152.24,5558886,151.16,"November 23, 22",152.240005,5558900.0,4.62,3.13,0.0313
2022-11-25,152.07,154.04,151.38,153.35,3023746,152.95,"November 25, 22",153.350006,3023700.0,1.28,0.84172,0.0084172
2022-11-28,152.0,155.32,152.0,153.69,7935615,153.77,"November 28, 22",153.690002,7931700.0,1.69,1.11,0.0111
2022-11-29,152.72,154.02,151.26,151.68,6398123,152.15,"November 29, 22",151.679993,6398100.0,-1.04,-0.68098,-0.0068098
2022-11-30,150.75,160.25,150.13,160.25,14591528,155.29,"November 30, 22",160.25,14591500.0,9.5,6.3,0.063
2022-12-01,147.55,147.586,142.08,147.0,33721470,145.11,"December 01, 22",147.0,33721500.0,-0.55,-0.37275,-0.0037275
2022-12-02,144.29,145.21,142.78,144.56,15066113,143.89,"December 02, 22",144.559998,15086700.0,0.27,0.18712,0.0018712
2022-12-05,142.8,144.39,132.88,133.93,20294602,136.69,"December 05, 22",133.929993,20294600.0,-8.87,-6.21,-0.0621
2022-12-06,132.71,134.55,130.91,133.27,16981804,132.89,"December 06, 22",133.270004,16981800.0,0.56,0.42197,0.0042197
2022-12-07,132.5,133.75,130.02,130.48,12915933,131.06,"December 07, 22",130.479996,12915900.0,-2.02,-1.52,-0.0152
2022-12-08,128.43,131.46,127.02,130.13,15156912,129.9,"December 08, 22",130.130005,15156900.0,1.7,1.32,0.0132
2022-12-09,129.74,133.37,128.36,131.11,10287478,131.48,"December 09, 22",131.110001,10287500.0,1.37,1.06,0.0106
2022-12-12,131.1,134.0889,130.95,133.11,11852355,132.77,"December 12, 22",133.110001,11852400.0,2.01,1.53,0.0153
2022-12-13,137.39,139.88,134.04,135.62,12579843,136.53,"December 13, 22",135.619995,12579800.0,-1.77,-1.29,-0.0129
2022-12-14,135.01,137.27,133.23,134.75,9611766,135.6,"December 14, 22",134.75,9611800.0,-0.26,-0.19258,-0.0019258
2022-12-15,131.67,134.115,129.68,130.44,10810351,131.25,"December 15, 22",130.440002,10807300.0,-1.23,-0.93415,-0.0093415
2022-12-16,128.92,129.88,126.8904,128.27,15464710,128.25,"December 16, 22",128.270004,15464700.0,-0.65,-0.50419,-0.0050419
2022-12-19,127.77,129.5799,127.2,129.01,9441407,128.36,"December 19, 22",129.009995,9441400.0,1.24,0.97049,0.0097049
2022-12-20,127.5,129.9865,127.19,128.45,8455518,128.8,"December 20, 22",128.449997,8455500.0,0.95,0.7451,0.007451
2022-12-21,127.956,132.16,126.6,130.3,9313242,130.5,"December 21, 22",130.300003,9313200.0,2.344,1.83,0.0183
2022-12-22,128.67,129.54,126.34,129.19,9972880,128.15,"December 22, 22",129.190002,9968600.0,0.52,0.40413,0.0040413
2022-12-23,128.73,129.86,127.59,129.44,5821329,128.82,"December 23, 22",129.440002,5821300.0,0.71,0.55154,0.0055154
2022-12-27,128.56,131.75,127.65,130.66,8300844,130.25,"December 27, 22",130.660004,8300800.0,2.1,1.63,0.0163
2022-12-28,129.71,131.14,128.17,128.47,6249841,129.26,"December 28, 22",128.470001,6249800.0,-1.24,-0.95598,-0.0095598
2022-12-29,129.7,132.95,129.5,132.54,7628826,136.52,"December 29, 22",132.539993,7628800.0,2.84,2.19,0.0219
2022-12-30,130.61,132.64,130.36,132.59,5630216,131.64,"December 30, 22",132.589996,5628700.0,1.98,1.52,0.0152
