date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2022-07-26,213.85,215.15,211.75,212.49,6141000,213.13,"July 26, 22",209.58,6141000.0,-1.36,-0.63596,-0.0063596
2022-07-27,210.77,216.85,201.2,210.47,17432200,209.51,"July 27, 22",207.59,17432200.0,-0.3,-0.14234,-0.0014234
2022-07-28,210.64,212.72,207.92,211.35,7477100,210.66,"July 28, 22",208.46,7477100.0,0.71,0.33707,0.0033707
2022-07-29,212.0,214.16,209.83,212.11,6059700,212.03,"July 29, 22",209.21,6059700.0,0.11,0.05188679,0.0005188679
2022-08-01,208.45,213.99,207.56,211.36,8028400,210.97,"August 01, 22",208.47,8028400.0,2.91,1.4,0.014
2022-08-02,207.8,208.84,203.93,206.26,9939400,206.34,"August 02, 22",203.44,9939400.0,-1.54,-0.7411,-0.007411
2022-08-03,207.99,210.33,206.88,208.48,9520100,208.56,"August 03, 22",205.63,9520100.0,0.49,0.23559,0.0023559
2022-08-04,210.53,214.88,208.55,213.47,6789700,212.3,"August 04, 22",210.55,6789700.0,2.94,1.4,0.014
2022-08-05,210.71,215.95,210.5,215.87,5553700,214.11,"August 05, 22",212.92,5553700.0,5.16,2.45,0.0245
2022-08-08,215.23,216.63,212.05,213.32,4063400,214.0,"August 08, 22",210.4,4063400.0,-1.91,-0.88742,-0.0088742
2022-08-09,212.0,213.45,209.75,210.26,4596800,211.15,"August 09, 22",207.38,4596800.0,-1.74,-0.82075,-0.0082075
2022-08-10,214.83,214.84,211.31,212.1,5746400,212.75,"August 10, 22",209.2,5746400.0,-2.73,-1.27,-0.0127
2022-08-11,213.29,213.5,210.59,211.08,6639600,211.72,"August 11, 22",208.56,6639600.0,-2.21,-1.04,-0.0104
2022-08-12,213.0,213.22,210.1,211.33,6443700,211.55,"August 12, 22",208.81,6443700.0,-1.67,-0.78404,-0.0078404
2022-08-15,210.37,216.74,210.37,216.42,5290600,214.51,"August 15, 22",213.84,5290600.0,6.05,2.88,0.0288
2022-08-16,214.55,217.61,212.13,217.14,6564400,215.63,"August 16, 22",214.55,6564400.0,2.59,1.21,0.0121
2022-08-17,215.0,216.18,212.75,214.52,4902500,214.48,"August 17, 22",211.96,4902500.0,-0.48,-0.22326,-0.0022326
2022-08-18,213.87,216.0,212.43,215.25,4516400,214.56,"August 18, 22",212.68,4516400.0,1.38,0.64525,0.0064525
2022-08-19,214.11,215.23,212.39,212.82,4178800,213.48,"August 19, 22",210.28,4178800.0,-1.29,-0.60249,-0.0060249
2022-08-22,209.94,211.25,208.2,208.61,5139500,209.35,"August 22, 22",206.12,5139500.0,-1.33,-0.63351,-0.0063351
2022-08-23,208.0,209.3,206.53,206.8,3525500,207.54,"August 23, 22",204.33,3525500.0,-1.2,-0.57692,-0.0057692
2022-08-24,206.63,208.35,205.68,206.67,4230800,206.9,"August 24, 22",204.2,4230800.0,0.04,0.01935827,0.0001935827
2022-08-25,207.39,209.91,206.5,209.82,4495000,208.74,"August 25, 22",207.32,4495000.0,2.43,1.17,0.0117
2022-08-26,209.77,210.26,202.7,202.89,5060200,205.28,"August 26, 22",200.47,5060200.0,-6.88,-3.28,-0.0328
2022-08-29,201.25,203.96,200.62,202.33,4476200,202.3,"August 29, 22",199.92,4476200.0,1.08,0.53665,0.0053665
2022-08-30,203.92,204.41,200.21,201.38,3918200,202.0,"August 30, 22",198.98,3918200.0,-2.54,-1.25,-0.0125
2022-08-31,201.0,203.17,198.64,198.71,6559000,200.17,"August 31, 22",196.34,6559000.0,-2.29,-1.14,-0.0114
2022-09-01,198.72,200.43,196.66,200.13,5608300,199.07,"September 01, 22",197.74,5608300.0,1.41,0.70954,0.0070954
2022-09-02,202.44,202.48,196.85,197.76,4508100,199.03,"September 02, 22",195.4,4508100.0,-4.68,-2.31,-0.0231
2022-09-06,197.9,200.04,196.4,198.64,4547800,198.36,"September 06, 22",196.27,4547800.0,0.74,0.37393,0.0037393
2022-09-07,198.71,201.14,197.22,200.42,4098300,199.59,"September 07, 22",198.03,4098300.0,1.71,0.86055,0.0086055
2022-09-08,197.4,201.11,196.96,200.71,4377600,199.59,"September 08, 22",198.31,4377600.0,3.31,1.68,0.0168
2022-09-09,202.07,206.4,201.35,205.2,4885600,204.32,"September 09, 22",202.75,4885600.0,3.13,1.55,0.0155
2022-09-12,206.5,207.19,204.95,206.63,3812300,206.26,"September 12, 22",204.16,3812300.0,0.13,0.062954,0.00062954
2022-09-13,202.05,203.47,198.87,199.67,5217900,200.67,"September 13, 22",197.29,5217900.0,-2.38,-1.18,-0.0118
2022-09-14,200.0,200.88,198.06,199.41,4632800,199.45,"September 14, 22",197.03,4632800.0,-0.59,-0.295,-0.00295
2022-09-15,198.09,200.31,194.53,195.37,6099300,196.74,"September 15, 22",193.04,6099300.0,-2.72,-1.37,-0.0137
2022-09-16,190.22,193.82,188.22,193.3,9398200,191.78,"September 16, 22",190.99,9398200.0,3.08,1.62,0.0162
2022-09-19,191.59,193.99,190.71,193.13,8133600,192.61,"September 19, 22",190.83,8133600.0,1.54,0.8038,0.008038
2022-09-20,191.1,193.03,190.29,192.07,5292500,191.8,"September 20, 22",189.78,5292500.0,0.97,0.50759,0.0050759
2022-09-21,192.53,193.09,187.0,187.02,6705900,189.04,"September 21, 22",184.79,6705900.0,-5.51,-2.86,-0.0286
2022-09-22,186.35,187.21,184.66,185.79,6604700,185.89,"September 22, 22",183.57,6604700.0,-0.56,-0.30051,-0.0030051
2022-09-23,183.47,184.58,182.23,183.96,10755800,183.59,"September 23, 22",181.76,10755800.0,0.49,0.26707,0.0026707
2022-09-26,183.04,184.5,179.9,180.59,9914600,181.66,"September 26, 22",178.43,9914600.0,-2.45,-1.34,-0.0134
2022-09-27,182.51,184.85,177.02,177.87,9799600,179.91,"September 27, 22",175.75,9799600.0,-4.64,-2.54,-0.0254
2022-09-28,177.26,180.1,174.83,179.18,9751000,178.04,"September 28, 22",177.04,9751000.0,1.92,1.08,0.0108
2022-09-29,178.83,182.24,178.73,180.06,9105200,180.34,"September 29, 22",177.91,9105200.0,1.23,0.6878,0.006878
2022-09-30,180.06,182.92,177.6,177.65,9472300,179.39,"September 30, 22",175.53,9472300.0,-2.41,-1.34,-0.0134
2022-10-03,179.34,183.36,178.15,181.65,8842300,181.05,"October 03, 22",179.48,8842300.0,2.31,1.29,0.0129
2022-10-04,185.05,186.21,183.07,185.65,7081400,184.98,"October 04, 22",183.43,7081400.0,0.6,0.32424,0.0032424
2022-10-05,183.34,188.82,182.36,187.67,6119900,186.28,"October 05, 22",185.43,6119900.0,4.33,2.36,0.0236
2022-10-06,186.65,188.05,185.25,185.59,5163000,186.3,"October 06, 22",183.38,5163000.0,-1.06,-0.56791,-0.0056791
2022-10-07,183.45,184.61,181.93,183.83,5610300,183.46,"October 07, 22",181.64,5610300.0,0.38,0.20714,0.0020714
2022-10-10,184.13,184.78,180.9,182.18,4743800,182.62,"October 10, 22",180.01,4743800.0,-1.95,-1.06,-0.0106
2022-10-11,180.37,181.64,178.19,179.14,6294500,179.66,"October 11, 22",177.0,6294500.0,-1.23,-0.68193,-0.0068193
2022-10-12,179.09,180.59,178.22,178.24,4884300,179.02,"October 12, 22",176.11,4884300.0,-0.85,-0.47462,-0.0047462
2022-10-13,175.0,185.37,174.6,184.66,8426400,181.54,"October 13, 22",182.46,8426400.0,9.66,5.52,0.0552
2022-10-14,186.79,187.13,182.07,182.62,6449400,183.94,"October 14, 22",180.44,6449400.0,-4.17,-2.23,-0.0223
2022-10-17,186.0,188.57,182.85,185.25,13952100,185.56,"October 17, 22",183.04,13952100.0,-0.75,-0.40323,-0.0040323
2022-10-18,189.49,190.19,185.74,187.17,5209200,187.7,"October 18, 22",184.94,5209200.0,-2.32,-1.22,-0.0122
2022-10-19,185.49,187.64,184.76,186.41,4927000,186.27,"October 19, 22",184.19,4927000.0,0.92,0.49598,0.0049598
2022-10-20,186.46,190.98,186.43,187.22,5706700,188.21,"October 20, 22",184.99,5706700.0,0.76,0.40759,0.0040759
2022-10-21,185.8,190.95,185.05,190.37,7582500,188.79,"October 21, 22",188.1,7582500.0,4.57,2.46,0.0246
2022-10-24,191.41,193.13,189.1,190.71,7299200,190.98,"October 24, 22",188.43,7299200.0,-0.7,-0.36571,-0.0036571
2022-10-25,190.87,195.23,190.72,194.38,11907200,193.44,"October 25, 22",192.06,11907200.0,3.51,1.84,0.0184
2022-10-26,196.58,206.37,196.5,203.33,15450000,202.07,"October 26, 22",200.9,15450000.0,6.75,3.43,0.0343
2022-10-27,203.32,206.32,201.59,204.29,7946700,204.07,"October 27, 22",201.85,7946700.0,0.97,0.47708,0.0047708
2022-10-28,205.0,211.52,203.31,209.34,8455600,208.06,"October 28, 22",206.84,8455600.0,4.34,2.12,0.0212
2022-10-31,208.92,209.62,206.2,207.16,8674100,207.66,"October 31, 22",204.69,8674100.0,-1.76,-0.84243,-0.0084243
2022-11-01,208.91,209.97,205.33,206.93,5919500,207.41,"November 01, 22",204.46,5919500.0,-1.98,-0.94778,-0.0094778
2022-11-02,205.76,207.0,200.58,200.95,6985600,202.84,"November 02, 22",198.55,6985600.0,-4.81,-2.34,-0.0234
2022-11-03,198.28,198.85,194.18,194.75,8236200,195.93,"November 03, 22",192.43,8236200.0,-3.53,-1.78,-0.0178
2022-11-04,197.0,201.45,195.34,196.98,9680100,197.92,"November 04, 22",194.63,9680100.0,-0.02,-0.01015228,-0.0001015228
2022-11-07,198.32,200.44,197.17,200.1,7821300,199.24,"November 07, 22",197.71,7821300.0,1.78,0.89754,0.0089754
2022-11-08,201.66,204.12,199.74,201.78,6943700,201.88,"November 08, 22",199.37,6943700.0,0.12,0.0595061,0.000595061
2022-11-09,200.7,201.33,193.33,193.93,7320200,196.2,"November 09, 22",192.04,7320200.0,-6.77,-3.37,-0.0337
2022-11-10,203.09,205.76,200.02,205.57,8048900,203.78,"November 10, 22",203.57,8048900.0,2.48,1.22,0.0122
2022-11-11,206.0,206.43,202.15,205.0,9601000,204.53,"November 11, 22",203.01,9601000.0,-1.0,-0.48544,-0.0048544
2022-11-14,203.5,209.17,203.21,206.86,5796100,206.41,"November 14, 22",204.85,5796100.0,3.36,1.65,0.0165
2022-11-15,209.99,213.73,207.51,209.99,7316100,210.41,"November 15, 22",207.95,7316100.0,0.0,0.0,0.0
2022-11-16,208.58,210.89,208.22,210.14,6125300,209.75,"November 16, 22",208.1,6125300.0,1.56,0.74791,0.0074791
2022-11-17,207.96,211.28,207.32,210.99,5385600,209.86,"November 17, 22",208.94,5385600.0,3.03,1.46,0.0146
2022-11-18,213.17,214.17,209.74,210.8,8028500,211.57,"November 18, 22",208.75,8028500.0,-2.37,-1.11,-0.0111
2022-11-21,210.3,210.55,205.89,206.32,10450900,207.59,"November 21, 22",204.31,10450900.0,-3.98,-1.89,-0.0189
2022-11-22,207.54,210.48,205.35,210.33,5273100,208.72,"November 22, 22",208.28,5273100.0,2.79,1.34,0.0134
2022-11-23,210.0,212.83,209.92,211.73,3807300,211.49,"November 23, 22",209.67,3807300.0,1.73,0.82381,0.0082381
2022-11-25,211.71,214.0,211.39,213.79,1993500,213.06,"November 25, 22",211.71,1993500.0,2.08,0.98248,0.0098248
2022-11-28,212.26,214.47,210.65,211.26,10229400,212.13,"November 28, 22",209.21,10229400.0,-1.0,-0.47112,-0.0047112
2022-11-29,209.35,210.15,207.35,209.06,8986900,208.85,"November 29, 22",207.03,8986900.0,-0.29,-0.13852,-0.0013852
2022-11-30,208.22,217.0,208.01,217.0,13918100,214.0,"November 30, 22",214.89,13918100.0,8.78,4.22,0.0422
2022-12-01,217.0,218.65,215.3,217.0,11261500,216.98,"December 01, 22",214.89,11261500.0,0.0,0.0,0.0
2022-12-02,215.73,218.48,214.24,217.66,5132800,216.79,"December 02, 22",215.54,5132800.0,1.93,0.89464,0.0089464
2022-12-05,215.65,216.91,213.05,213.68,9006300,214.55,"December 05, 22",211.6,9006300.0,-1.97,-0.91352,-0.0091352
2022-12-06,212.0,212.13,207.64,209.08,5986000,209.62,"December 06, 22",207.05,5986000.0,-2.92,-1.38,-0.0138
2022-12-07,208.8,209.02,205.13,207.81,7923800,207.32,"December 07, 22",205.79,7923800.0,-0.99,-0.47414,-0.0047414
2022-12-08,209.51,210.3,207.75,209.1,4896500,209.05,"December 08, 22",207.07,4896500.0,-0.41,-0.19569,-0.0019569
2022-12-09,207.91,210.52,207.52,208.7,4928400,208.91,"December 09, 22",206.67,4928400.0,0.79,0.37997,0.0037997
2022-12-12,210.0,214.82,209.47,214.59,5941700,212.96,"December 12, 22",212.5,5941700.0,4.59,2.19,0.0219
2022-12-13,219.54,219.98,212.62,213.04,14585000,215.21,"December 13, 22",210.97,14585000.0,-6.5,-2.96,-0.0296
2022-12-14,212.85,216.28,211.63,213.32,7001700,213.74,"December 14, 22",211.25,7001700.0,0.47,0.22081,0.0022081
2022-12-15,209.6,211.82,206.82,207.91,10831800,208.85,"December 15, 22",205.89,10831800.0,-1.69,-0.8063,-0.008063
2022-12-16,207.49,208.4,205.3,206.89,12472900,206.86,"December 16, 22",204.88,12472900.0,-0.6,-0.28917,-0.0028917
2022-12-19,206.63,207.47,203.95,204.82,4893600,205.41,"December 19, 22",202.83,4893600.0,-1.81,-0.87596,-0.0087596
2022-12-20,203.88,206.53,203.55,205.36,5024900,205.15,"December 20, 22",203.36,5024900.0,1.48,0.72592,0.0072592
2022-12-21,206.57,207.96,205.58,206.81,4086900,206.78,"December 21, 22",204.8,4086900.0,0.24,0.11618,0.0011618
2022-12-22,205.75,206.65,202.13,205.06,5690300,204.61,"December 22, 22",203.07,5690300.0,-0.69,-0.33536,-0.0033536
2022-12-23,204.13,206.24,203.52,205.83,3246000,205.2,"December 23, 22",203.83,3246000.0,1.7,0.8328,0.008328
2022-12-27,205.92,206.88,204.6,206.29,2904900,205.92,"December 27, 22",204.28,2904900.0,0.37,0.17968,0.0017968
2022-12-28,206.68,208.53,204.8,204.99,3139200,206.11,"December 28, 22",203.0,3139200.0,-1.69,-0.81769,-0.0081769
2022-12-29,205.95,208.53,205.5,208.06,3675500,207.36,"December 29, 22",206.04,3675500.0,2.11,1.02,0.0102
2022-12-30,206.31,208.04,205.7,207.76,4159400,207.17,"December 30, 22",205.74,4159400.0,1.45,0.70283,0.0070283
