date,open,high,low,close,volume,dividends,stock_splits
2020-04-16,23.02,23.42,21.7,22.07,19971000,0.0,0.0
2020-04-17,23.12,23.17,22.12,22.85,16451000,0.0,0.0
2020-04-20,22.42,24.57,22.3,23.3,21194000,0.0,0.0
2020-04-21,22.96,23.39,21.25,21.61,19549000,0.0,0.0
2020-04-22,22.69,24.49,22.6,24.42,22085000,0.0,0.0
2020-04-23,25.0,26.63,24.8,25.4,33668000,0.0,0.0
2020-04-24,25.5,25.92,24.84,25.66,16929000,0.0,0.0
2020-04-27,26.33,26.88,26.06,26.32,16954000,0.0,0.0
2020-04-28,26.95,27.07,25.21,25.79,16849000,0.0,0.0
2020-04-29,26.83,29.5,26.73,29.42,31871000,0.0,0.0
2020-04-30,29.57,30.6,28.85,29.26,27146000,0.0,0.0
2020-05-01,28.21,28.79,27.21,27.89,23631000,0.0,0.0
2020-05-04,27.42,29.17,27.21,29.05,18056000,0.0,0.0
2020-05-05,30.0,31.18,29.66,30.36,25623000,0.0,0.0
2020-05-06,30.43,31.72,30.35,31.22,33083000,0.0,0.0
2020-05-07,32.15,32.73,31.3,32.25,30686000,0.0,0.0
2020-05-08,29.93,31.75,29.03,31.55,52253000,0.0,0.0
2020-05-11,30.69,31.22,30.07,30.53,29489000,0.0,0.0
2020-05-12,30.75,32.0,30.33,31.06,26907000,0.0,0.0
2020-05-13,31.25,31.6,28.53,29.24,35310000,0.0,0.0
2020-05-14,28.45,29.77,27.9,29.73,19090000,0.0,0.0
2020-05-15,29.15,30.44,29.05,30.0,13036000,0.0,0.0
2020-05-18,31.05,31.1,29.53,29.67,18929000,0.0,0.0
2020-05-19,29.9,30.17,29.35,29.41,13978000,0.0,0.0
2020-05-20,30.15,30.2,29.2,29.71,13156000,0.0,0.0
2020-05-21,29.64,30.85,29.17,30.44,18222000,0.0,0.0
2020-05-22,30.73,31.5,30.25,30.76,15648000,0.0,0.0
2020-05-26,31.48,31.48,29.82,29.93,15175000,0.0,0.0
2020-05-27,29.85,29.85,26.9,29.42,27629000,0.0,0.0
2020-05-28,29.14,30.43,29.06,29.82,14051000,0.0,0.0
2020-05-29,30.06,31.16,29.91,31.16,33064000,0.0,0.0
2020-06-01,31.02,31.42,30.51,31.03,10902000,0.0,0.0
2020-06-02,31.0,32.22,30.52,31.83,23015000,0.0,0.0
2020-06-03,32.0,35.62,31.75,35.5,38466000,0.0,0.0
2020-06-04,35.1,35.54,33.34,33.72,22372000,0.0,0.0
2020-06-05,33.7,36.04,33.3,35.43,22818000,0.0,0.0
2020-06-08,35.63,36.0,34.84,35.83,14452000,0.0,0.0
2020-06-09,35.51,37.03,35.35,36.3,12988000,0.0,0.0
2020-06-10,36.5,37.29,36.18,36.85,13410000,0.0,0.0
2020-06-11,35.23,36.44,34.5,34.75,18679000,0.0,0.0
2020-06-12,36.1,36.35,34.3,35.45,13015000,0.0,0.0
2020-06-15,34.56,37.33,34.5,37.06,21650000,0.0,0.0
2020-06-16,37.74,37.95,36.75,37.2,17620000,0.0,0.0
2020-06-17,37.67,39.5,37.31,38.24,18035000,0.0,0.0
2020-06-18,38.26,39.65,38.1,39.44,17922000,0.0,0.0
2020-06-19,40.0,40.65,39.1,39.48,16435000,0.0,0.0
2020-06-22,40.4,40.75,39.87,40.28,14669000,0.0,0.0
2020-06-23,40.9,42.11,40.36,41.0,15571000,0.0,0.0
2020-06-24,40.9,41.15,38.8,39.64,18340000,0.0,0.0
2020-06-25,39.22,41.01,38.85,40.97,14859000,0.0,0.0
2020-06-26,41.03,41.9,39.38,40.7,28566000,0.0,0.0
2020-06-29,40.59,40.77,39.13,40.62,17207000,0.0,0.0
2020-06-30,40.74,41.77,40.42,40.65,17047000,0.0,0.0
2020-07-01,40.71,43.32,40.69,42.91,22305000,0.0,0.0
2020-07-02,43.67,45.58,43.53,44.29,22737000,0.0,0.0
2020-07-06,46.15,46.6,44.11,44.71,28491000,0.0,0.0
2020-07-07,44.5,46.53,44.4,45.07,12714000,0.0,0.0
2020-07-08,45.92,46.54,45.56,46.25,12512000,0.0,0.0
2020-07-09,47.0,47.11,44.4,46.3,18245000,0.0,0.0
2020-07-10,46.12,46.28,45.07,46.2,9657000,0.0,0.0
2020-07-13,46.86,47.57,42.22,43.06,22733000,0.0,0.0
2020-07-14,42.9,43.5,40.8,43.2,21573000,0.0,0.0
2020-07-15,43.78,44.4,42.48,43.64,14427000,0.0,0.0
2020-07-16,42.77,43.28,42.11,42.91,12669000,0.0,0.0
2020-07-17,43.08,43.68,42.51,43.3,7623000,0.0,0.0
2020-07-20,43.58,45.87,43.22,45.76,12076000,0.0,0.0
2020-07-21,46.0,46.13,44.22,44.41,9098000,0.0,0.0
2020-07-22,44.53,45.4,43.91,44.33,5868000,0.0,0.0
2020-07-23,44.1,45.15,41.9,42.44,12993000,0.0,0.0
2020-07-24,41.4,43.34,40.4,42.61,9772000,0.0,0.0
2020-07-27,43.01,43.42,41.71,43.22,9015000,0.0,0.0
2020-07-28,43.01,43.57,41.9,41.95,7634000,0.0,0.0
2020-07-29,42.59,43.21,42.2,42.78,7012000,0.0,0.0
2020-07-30,42.39,43.29,42.18,43.03,5819000,0.0,0.0
2020-07-31,43.96,45.2,43.73,45.13,16618000,0.0,0.0
2020-08-03,45.6,47.82,45.5,47.53,12921000,0.0,0.0
2020-08-04,47.47,48.36,46.66,48.11,8199000,0.0,0.0
2020-08-05,48.11,50.0,48.08,49.6,10525000,0.0,0.0
2020-08-06,49.29,49.41,47.05,48.08,21366000,0.0,0.0
2020-08-07,49.6,51.0,47.8,49.32,24080000,0.0,0.0
2020-08-10,49.08,49.34,45.66,46.57,19588000,0.0,0.0
2020-08-11,45.52,46.34,44.45,44.56,17237000,0.0,0.0
2020-08-12,45.0,46.75,45.0,46.0,10050000,0.0,0.0
2020-08-13,46.51,48.19,46.33,47.18,10381000,0.0,0.0
2020-08-14,47.5,48.08,46.24,46.56,10328000,0.0,0.0
2020-08-17,47.24,47.7,46.9,47.49,5810000,0.0,0.0
2020-08-18,47.75,48.4,46.7,46.91,5493000,0.0,0.0
2020-08-19,46.9,47.06,45.76,46.4,6083000,0.0,0.0
2020-08-20,46.0,47.21,45.8,47.03,5436000,0.0,0.0
2020-08-21,46.84,47.4,46.13,46.18,5789000,0.0,0.0
2020-08-24,46.77,47.47,46.33,46.67,8367000,0.0,0.0
2020-08-25,46.35,47.08,45.92,46.99,5994000,0.0,0.0
2020-08-26,47.35,49.1,47.35,48.1,9380000,0.0,0.0
2020-08-27,47.99,48.49,46.55,47.41,8800000,0.0,0.0
2020-08-28,47.61,49.47,47.46,48.57,9950000,0.0,0.0
2020-08-31,48.62,49.03,47.53,48.13,6211000,0.0,0.0
2020-09-01,48.67,50.22,48.4,50.14,8185000,0.0,0.0
2020-09-02,51.21,51.52,47.85,51.5,17285000,0.0,0.0
2020-09-03,49.55,50.02,45.8,46.47,15207000,0.0,0.0
2020-09-04,45.62,46.76,41.12,44.13,23417000,0.0,0.0
2020-09-08,41.7,43.98,41.2,42.01,9198000,0.0,0.0
2020-09-09,43.41,43.97,42.31,43.3,9473000,0.0,0.0
2020-09-10,44.1,45.37,42.51,42.71,8801000,0.0,0.0
2020-09-11,43.22,43.59,40.85,41.86,7193000,0.0,0.0
2020-09-14,42.65,43.25,42.04,42.75,5656000,0.0,0.0
2020-09-15,44.21,44.9,43.44,44.53,8201000,0.0,0.0
2020-09-16,44.45,45.75,44.04,44.13,11311000,0.0,0.0
2020-09-17,42.3,42.95,41.31,42.88,14576000,0.0,0.0
2020-09-18,43.42,43.82,42.39,43.58,13714000,0.0,0.0
2020-09-21,42.35,46.25,42.3,46.15,13347000,0.0,0.0
2020-09-22,46.7,46.88,45.02,46.77,9679000,0.0,0.0
2020-09-23,46.54,47.25,45.57,45.73,6858000,0.0,0.0
2020-09-24,44.96,46.02,43.72,45.32,8627000,0.0,0.0
2020-09-25,45.58,47.62,44.83,47.32,7129000,0.0,0.0
2020-09-28,48.0,48.87,47.7,48.76,5780000,0.0,0.0
2020-09-29,48.85,50.67,48.84,49.83,12273000,0.0,0.0
2020-09-30,49.66,52.04,49.5,51.88,10812000,0.0,0.0
2020-10-01,53.0,55.67,52.6,55.52,16664000,0.0,0.0
2020-10-02,53.6,56.99,53.23,55.65,13515000,0.0,0.0
2020-10-05,56.66,57.55,56.23,57.39,7731000,0.0,0.0
2020-10-06,57.3,59.75,57.28,58.53,11523000,0.0,0.0
2020-10-07,59.5,60.84,58.63,59.34,12044000,0.0,0.0
2020-10-08,60.35,60.77,59.22,60.56,7004000,0.0,0.0
2020-10-09,60.4,62.09,60.21,61.31,9021000,0.0,0.0
2020-10-12,62.2,62.87,61.0,62.67,7618000,0.0,0.0
2020-10-13,62.47,65.26,62.34,65.07,8239000,0.0,0.0
2020-10-14,66.7,67.5,64.21,65.4,16800000,0.0,0.0
2020-10-15,62.4,63.21,59.63,60.0,23620000,0.0,0.0
2020-10-16,61.22,61.8,59.72,60.5,13654000,0.0,0.0
2020-10-19,60.86,62.78,60.68,61.83,8369000,0.0,0.0
2020-10-20,62.4,62.96,61.03,61.23,6107000,0.0,0.0
2020-10-21,62.27,64.6,61.71,62.47,10400000,0.0,0.0
2020-10-22,62.31,62.68,60.17,60.69,7806000,0.0,0.0
2020-10-23,61.15,62.05,59.6,61.99,6213000,0.0,0.0
2020-10-26,61.2,63.14,59.62,60.83,5480000,0.0,0.0
2020-10-27,61.5,62.14,60.67,61.34,4666000,0.0,0.0
2020-10-28,60.02,60.12,58.54,59.65,6019000,0.0,0.0
2020-10-29,60.31,62.4,59.98,61.8,5631000,0.0,0.0
2020-10-30,61.21,61.67,56.21,56.65,10829000,0.0,0.0
2020-11-02,57.15,57.16,54.35,55.92,8701000,0.0,0.0
2020-11-03,56.5,58.95,56.05,58.61,6101000,0.0,0.0
2020-11-04,61.0,64.79,60.6,63.24,12172000,0.0,0.0
2020-11-05,65.16,66.44,64.23,64.73,14041000,0.0,0.0
2020-11-06,73.14,84.75,72.53,81.93,44645000,0.0,0.0
2020-11-09,80.0,81.93,75.91,76.14,16339000,0.0,0.0
2020-11-10,76.5,77.0,69.74,70.73,16537000,0.0,0.0
2020-11-11,72.65,74.89,71.26,74.2,11846000,0.0,0.0
2020-11-12,74.54,76.19,73.63,74.0,6035000,0.0,0.0
2020-11-13,74.6,75.37,72.31,73.48,6287000,0.0,0.0
2020-11-16,72.0,74.93,71.44,74.61,8525000,0.0,0.0
2020-11-17,75.34,79.61,74.7,79.51,11543000,0.0,0.0
2020-11-18,78.65,80.4,76.65,77.24,7318000,0.0,0.0
2020-11-19,77.6,82.34,77.44,80.59,10220000,0.0,0.0
2020-11-20,80.89,83.7,80.65,82.7,7539000,0.0,0.0
2020-11-23,84.1,84.33,81.67,83.96,9135000,0.0,0.0
2020-11-24,83.75,85.87,82.95,84.41,7922000,0.0,0.0
2020-11-25,84.8,86.82,84.42,86.23,5930000,0.0,0.0
2020-11-27,87.04,87.97,86.0,87.31,4266000,0.0,0.0
2020-11-30,88.0,90.43,85.75,90.11,9661000,0.0,0.0
2020-12-01,90.41,90.5,87.53,89.01,7612000,0.0,0.0
2020-12-02,87.1,87.68,85.17,86.69,6233000,0.0,0.0
2020-12-03,87.21,89.88,87.1,88.72,4965000,0.0,0.0
2020-12-04,89.22,91.2,88.88,90.38,5054000,0.0,0.0
2020-12-07,90.7,91.5,89.65,91.26,3835000,0.0,0.0
2020-12-08,91.0,92.22,90.74,91.5,3775000,0.0,0.0
2020-12-09,91.87,93.46,87.25,88.53,9023000,0.0,0.0
2020-12-10,87.62,91.95,87.1,91.76,5446000,0.0,0.0
2020-12-11,91.57,93.0,90.4,92.61,5075000,0.0,0.0
2020-12-14,92.9,93.3,90.38,92.24,5767000,0.0,0.0
2020-12-15,92.33,94.79,92.32,93.31,7330000,0.0,0.0
2020-12-16,92.8,94.18,91.22,93.97,5168000,0.0,0.0
2020-12-17,94.5,95.45,93.55,94.24,4260000,0.0,0.0
2020-12-18,95.0,95.91,93.73,95.15,6252000,0.0,0.0
2020-12-21,93.8,96.34,92.13,93.55,7537000,0.0,0.0
2020-12-22,94.23,97.28,93.18,97.11,5960000,0.0,0.0
2020-12-23,96.9,97.0,92.19,92.4,8183000,0.0,0.0
2020-12-24,93.01,94.34,92.9,93.18,3181000,0.0,0.0
2020-12-28,94.17,94.17,83.02,83.26,23085000,0.0,0.0
2020-12-29,84.02,84.03,79.61,82.03,15876000,0.0,0.0
2020-12-30,82.1,83.4,80.78,81.8,13649000,0.0,0.0
2020-12-31,82.3,82.3,79.82,80.1,7900000,0.0,0.0
2021-01-04,80.6,80.65,75.6,77.34,12177000,0.0,0.0
2021-01-05,77.68,80.0,77.2,78.85,8202000,0.0,0.0
2021-01-06,76.67,77.28,73.83,74.06,14599000,0.0,0.0
2021-01-07,75.5,76.45,74.05,76.3,14377000,0.0,0.0
2021-01-08,77.2,80.19,76.3,79.58,10808000,0.0,0.0
2021-01-11,77.6,79.86,76.6,77.93,6510000,0.0,0.0
2021-01-12,78.88,81.46,78.3,80.56,7891000,0.0,0.0
2021-01-13,81.1,81.6,78.35,78.54,6738000,0.0,0.0
2021-01-14,79.17,79.98,77.15,77.53,6386000,0.0,0.0
2021-01-15,77.53,79.12,76.72,78.54,5218000,0.0,0.0
2021-01-19,79.23,79.62,76.6,78.06,6422000,0.0,0.0
2021-01-20,78.71,81.5,78.0,81.1,6973000,0.0,0.0
2021-01-21,83.39,83.93,81.24,81.3,7616000,0.0,0.0
2021-01-22,81.17,82.1,80.0,81.3,3781000,0.0,0.0
2021-01-25,81.71,82.64,76.6,78.56,7658000,0.0,0.0
2021-01-26,79.3,79.51,77.22,77.63,4511000,0.0,0.0
2021-01-27,75.9,77.94,73.11,75.63,7074000,0.0,0.0
2021-01-28,77.5,80.4,76.8,79.45,7933000,0.0,0.0
2021-01-29,78.66,79.79,75.37,76.6,5824000,0.0,0.0
2021-02-01,78.25,79.94,77.11,79.32,6812000,0.0,0.0
2021-02-02,81.0,83.5,80.64,83.14,6527000,0.0,0.0
2021-02-03,85.0,87.51,83.73,83.92,8364000,0.0,0.0
2021-02-04,85.1,85.98,84.01,85.4,4105000,0.0,0.0
2021-02-05,86.43,87.14,84.49,85.51,5764000,0.0,0.0
2021-02-08,86.5,87.8,85.11,85.23,4854000,0.0,0.0
2021-02-09,85.0,87.0,83.85,86.46,4265000,0.0,0.0
2021-02-10,87.14,87.82,84.12,86.19,5360000,0.0,0.0
2021-02-11,86.7,87.06,84.7,86.68,3960000,0.0,0.0
2021-02-12,86.1,87.42,85.71,86.4,4074000,0.0,0.0
2021-02-16,86.95,88.09,84.79,86.9,6879000,0.0,0.0
2021-02-17,85.1,85.65,81.66,84.44,7628000,0.0,0.0
2021-02-18,83.57,84.99,82.34,84.65,8884000,0.0,0.0
2021-02-19,84.1,92.11,83.6,90.33,23760000,0.0,0.0
2021-02-22,88.47,90.22,84.41,84.52,11643000,0.0,0.0
2021-02-23,81.0,81.0,74.5,79.11,14834000,0.0,0.0
2021-02-24,79.05,79.39,75.7,78.1,6837000,0.0,0.0
2021-02-25,77.29,79.6,74.5,75.46,7966000,0.0,0.0
2021-02-26,76.53,81.27,76.15,80.54,9060000,0.0,0.0
2021-03-01,81.98,83.4,79.72,83.23,5125000,0.0,0.0
2021-03-02,83.5,83.5,79.69,79.79,4627000,0.0,0.0
2021-03-03,79.12,79.17,69.1,69.59,18668000,0.0,0.0
2021-03-04,69.0,69.5,61.49,64.02,21327000,0.0,0.0
2021-03-05,65.0,66.5,56.1,65.42,30282000,0.0,0.0
2021-03-08,67.8,72.34,66.1,67.89,24636000,0.0,0.0
2021-03-09,71.9,72.78,68.18,71.93,13768000,0.0,0.0
2021-03-10,73.6,74.92,70.57,72.26,7753000,0.0,0.0
2021-03-11,74.5,75.9,72.84,75.65,6744000,0.0,0.0
2021-03-12,73.5,75.32,72.74,75.12,5833000,0.0,0.0
2021-03-15,75.21,76.2,74.13,75.83,5480000,0.0,0.0
2021-03-16,76.43,80.5,75.5,76.89,11218000,0.0,0.0
2021-03-17,74.76,77.97,73.01,77.15,8103000,0.0,0.0
2021-03-18,74.9,75.31,69.36,70.01,9635000,0.0,0.0
2021-03-19,70.5,73.8,69.7,73.32,7993000,0.0,0.0
2021-03-22,74.23,75.3,72.91,74.08,5633000,0.0,0.0
2021-03-23,74.21,75.0,71.56,72.43,4746000,0.0,0.0
2021-03-24,72.46,72.54,66.29,66.81,8322000,0.0,0.0
2021-03-25,65.3,66.54,63.2,65.34,12676000,0.0,0.0
2021-03-26,65.46,67.64,64.46,67.12,6772000,0.0,0.0
2021-03-29,66.8,67.7,60.6,61.26,10003000,0.0,0.0
2021-03-30,60.5,63.15,59.11,62.59,8824000,0.0,0.0
2021-03-31,63.97,66.46,63.65,65.17,7273000,0.0,0.0
2021-04-01,67.39,68.34,65.44,65.88,5643000,0.0,0.0
2021-04-05,67.5,67.5,63.93,65.32,4160000,0.0,0.0
2021-04-06,66.61,68.06,65.21,66.96,6996000,0.0,0.0
2021-04-07,67.0,68.5,66.3,67.79,4720000,0.0,0.0
2021-04-08,68.71,70.22,67.7,69.04,6782000,0.0,0.0
2021-04-09,69.0,69.62,67.22,69.26,5835000,0.0,0.0
2021-04-12,68.74,71.86,67.8,70.59,6075000,0.0,0.0
2021-04-13,71.58,73.5,71.24,72.3,6079000,0.0,0.0
2021-04-14,72.69,73.61,70.32,71.61,7662000,0.0,0.0
2021-04-15,73.3,74.29,72.28,73.5,6002000,0.0,0.0
2021-04-16,73.1,73.4,71.26,71.89,4994000,0.0,0.0
2021-04-19,70.24,71.77,68.72,69.55,5953000,0.0,0.0
2021-04-20,69.52,69.95,67.03,68.61,4711000,0.0,0.0
2021-04-21,68.33,70.8,67.58,70.73,4135000,0.0,0.0
2021-04-22,71.11,72.8,69.77,70.02,6987000,0.0,0.0
2021-04-23,70.78,73.08,69.89,72.65,4460000,0.0,0.0
2021-04-26,73.0,75.18,71.84,74.76,4315000,0.0,0.0
2021-04-27,74.88,75.6,73.31,74.86,5373000,0.0,0.0
2021-04-28,75.11,75.89,73.76,74.64,4003000,0.0,0.0
2021-04-29,75.89,76.87,73.29,74.9,6907000,0.0,0.0
2021-04-30,73.58,75.45,72.8,72.93,4556000,0.0,0.0
2021-05-03,73.24,73.57,69.53,70.16,5019000,0.0,0.0
2021-05-04,69.33,69.33,64.72,66.65,6144000,0.0,0.0
2021-05-05,67.94,67.94,63.8,63.91,5312000,0.0,0.0
2021-05-06,63.5,64.43,59.17,61.23,11225000,0.0,0.0
2021-05-07,62.85,66.7,62.7,66.14,11327000,0.0,0.0
2021-05-10,56.74,56.79,48.01,48.96,87309000,0.0,0.0
2021-05-11,47.49,51.55,46.71,51.44,36805000,0.0,0.0
2021-05-12,50.3,52.12,49.61,50.48,21363000,0.0,0.0
2021-05-13,50.84,51.73,48.76,49.35,18577000,0.0,0.0
2021-05-14,50.34,52.43,48.95,51.75,13961000,0.0,0.0
2021-05-17,51.01,51.9,49.64,50.76,11669000,0.0,0.0
2021-05-18,50.72,52.15,50.3,50.85,7280000,0.0,0.0
2021-05-19,50.0,50.91,49.08,50.91,8642000,0.0,0.0
2021-05-20,51.6,54.6,51.3,54.33,11388000,0.0,0.0
2021-05-21,55.38,55.5,53.45,53.97,9425000,0.0,0.0
2021-05-24,54.71,56.22,54.0,55.56,8550000,0.0,0.0
2021-05-25,56.53,56.67,55.26,56.13,9358000,0.0,0.0
2021-05-26,56.52,58.6,56.29,58.15,10411000,0.0,0.0
2021-05-27,57.88,59.02,56.2,58.46,9121000,0.0,0.0
2021-05-28,58.84,59.5,58.26,58.81,6430000,0.0,0.0
2021-06-01,59.51,60.27,57.82,58.31,6463000,0.0,0.0
2021-06-02,58.15,58.81,57.01,58.19,6689000,0.0,0.0
2021-06-03,57.5,57.84,56.28,56.8,5820000,0.0,0.0
2021-06-04,57.26,58.49,57.22,57.47,4894000,0.0,0.0
2021-06-07,57.4,60.24,56.7,59.99,6899000,0.0,0.0
2021-06-08,60.45,62.8,60.27,60.49,10906000,0.0,0.0
2021-06-09,61.0,61.37,58.45,58.53,9337000,0.0,0.0
2021-06-10,58.5,59.17,57.53,59.03,8994000,0.0,0.0
2021-06-11,59.59,60.76,59.16,59.98,6114000,0.0,0.0
2021-06-14,60.64,61.55,59.97,60.16,6242000,0.0,0.0
2021-06-15,60.05,60.09,58.25,58.58,7733000,0.0,0.0
2021-06-16,58.5,60.1,57.76,59.02,8644000,0.0,0.0
2021-06-17,59.14,63.34,58.51,62.14,13050800,0.0,10.0
2021-06-18,61.81,62.7,60.03,60.88,8938200,0.0,0.0
2021-06-21,60.68,62.25,59.12,61.26,6057400,0.0,0.0
2021-06-22,60.87,64.78,60.8,64.5,6670700,0.0,0.0
2021-06-23,64.95,65.98,63.67,65.39,5735600,0.0,0.0
2021-06-24,66.23,77.97,66.0,75.88,35328600,0.0,0.0
2021-06-25,75.75,78.7,74.11,76.02,12332600,0.0,0.0
2021-06-28,77.07,80.59,76.78,79.89,8575400,0.0,0.0
2021-06-29,79.5,81.25,78.68,79.97,5378900,0.0,0.0
2021-06-30,78.89,78.99,77.19,77.36,5376300,0.0,0.0
2021-07-01,77.16,77.65,75.64,76.68,4121200,0.0,0.0
2021-07-02,77.86,78.83,76.14,76.62,3093300,0.0,0.0
2021-07-06,76.88,77.78,75.36,76.56,3775500,0.0,0.0
2021-07-07,78.07,81.89,76.75,77.64,9143300,0.0,0.0
2021-07-08,74.57,77.57,73.2,76.11,6485900,0.0,0.0
2021-07-09,77.52,78.74,75.53,77.95,3663400,0.0,0.0
2021-07-12,78.55,79.42,76.43,77.85,3240500,0.0,0.0
2021-07-13,77.97,79.17,75.56,76.5,4259600,0.0,0.0
2021-07-14,77.44,78.23,73.44,73.63,4875500,0.0,0.0
2021-07-15,72.41,74.6,70.76,71.99,4643800,0.0,0.0
2021-07-16,72.86,72.86,69.36,70.62,5164500,0.0,0.0
2021-07-19,67.92,71.45,67.37,70.94,5635200,0.0,0.0
2021-07-20,71.69,73.83,69.34,73.0,4596600,0.0,0.0
2021-07-21,73.44,74.41,72.5,74.15,2759200,0.0,0.0
2021-07-22,74.71,75.3,72.63,74.11,2651200,0.0,0.0
2021-07-23,77.47,82.66,77.45,81.15,11687700,0.0,0.0
2021-07-26,80.07,81.91,78.76,81.45,4875700,0.0,0.0
2021-07-27,81.58,84.98,79.63,82.68,10167900,0.0,0.0
2021-07-28,83.2,86.15,82.85,85.56,6587500,0.0,0.0
2021-07-29,84.3,85.97,83.83,84.1,5015000,0.0,0.0
2021-07-30,82.5,83.85,81.75,81.91,5072900,0.0,0.0
2021-08-02,82.16,84.06,81.11,83.19,4491600,0.0,0.0
2021-08-03,83.0,84.61,81.77,83.16,2874800,0.0,0.0
2021-08-04,83.0,86.69,82.76,86.44,4350000,0.0,0.0
2021-08-05,84.8,86.26,83.06,83.38,4785700,0.0,0.0
2021-08-06,83.15,84.99,82.31,84.04,3502300,0.0,0.0
2021-08-09,82.57,83.88,78.25,81.32,8622000,0.0,0.0
2021-08-10,82.85,90.0,82.85,87.53,12900500,0.0,0.0
2021-08-11,86.31,86.66,81.45,82.4,6665700,0.0,0.0
2021-08-12,82.27,85.75,82.25,85.61,5309200,0.0,0.0
2021-08-13,85.0,85.0,80.78,80.91,5839200,0.0,0.0
2021-08-16,80.1,80.5,77.32,78.96,4698700,0.0,0.0
2021-08-17,78.5,79.69,77.93,79.26,3754600,0.0,0.0
2021-08-18,79.52,80.0,76.85,76.9,2683800,0.0,0.0
2021-08-19,75.68,77.55,75.14,75.79,2841700,0.0,0.0
2021-08-20,75.92,77.49,75.79,77.18,2150800,0.0,0.0
2021-08-23,77.66,79.77,77.66,79.39,2116700,0.0,0.0
2021-08-24,80.1,81.98,79.66,80.62,2766600,0.0,0.0
2021-08-25,80.78,80.99,79.52,80.06,1804900,0.0,0.0
2021-08-26,79.85,81.05,78.22,78.42,2024700,0.0,0.0
2021-08-27,79.18,80.98,78.8,80.58,2494600,0.0,0.0
2021-08-30,80.6,81.97,80.34,80.71,5011300,0.0,0.0
2021-08-31,80.12,81.02,79.17,80.05,2713200,0.0,0.0
2021-09-01,80.25,80.7,78.82,79.51,2523600,0.0,0.0
2021-09-02,79.93,80.0,77.7,78.02,2817800,0.0,0.0
2021-09-03,77.98,78.98,76.66,78.2,2415300,0.0,0.0
2021-09-07,78.44,78.44,75.09,75.28,3543600,0.0,0.0
2021-09-08,74.95,75.02,71.85,72.3,4783900,0.0,0.0
2021-09-09,72.14,73.6,71.15,72.82,3447700,0.0,0.0
2021-09-10,73.66,74.46,72.59,72.78,2619800,0.0,0.0
2021-09-13,72.35,72.39,69.3,71.2,4137200,0.0,0.0
2021-09-14,71.5,72.73,70.45,70.83,2881500,0.0,0.0
2021-09-15,70.52,71.02,69.2,70.82,3011300,0.0,0.0
2021-09-16,70.45,73.4,70.1,73.2,3244900,0.0,0.0
2021-09-17,73.11,74.1,71.87,72.58,4109200,0.0,0.0
2021-09-20,69.61,71.31,68.51,69.71,3316000,0.0,0.0
2021-09-21,70.47,72.74,70.3,72.14,2878800,0.0,0.0
2021-09-22,72.3,75.83,71.85,75.58,4015300,0.0,0.0
2021-09-23,76.62,77.23,75.74,76.4,2756000,0.0,0.0
2021-09-24,75.1,76.59,73.94,76.46,2252700,0.0,0.0
2021-09-27,75.72,75.95,74.39,75.79,2396100,0.0,0.0
2021-09-28,73.91,74.25,69.2,69.27,5598900,0.0,0.0
2021-09-29,70.7,70.99,67.71,67.81,3416800,0.0,0.0
2021-09-30,68.58,70.91,67.8,70.3,3745900,0.0,0.0
2021-10-01,70.03,70.76,68.7,70.42,1971900,0.0,0.0
2021-10-04,69.16,69.32,65.32,66.03,5402200,0.0,0.0
2021-10-05,66.84,68.39,66.6,67.6,2692900,0.0,0.0
2021-10-06,66.3,69.59,66.22,68.29,2604000,0.0,0.0
2021-10-07,69.51,71.07,69.44,70.42,2650200,0.0,0.0
2021-10-08,70.83,71.99,69.78,71.0,3482300,0.0,0.0
2021-10-11,70.5,72.2,70.11,70.72,2048800,0.0,0.0
2021-10-12,71.79,73.37,70.81,72.75,2702900,0.0,0.0
2021-10-13,73.39,75.94,73.39,75.72,3857600,0.0,0.0
2021-10-14,77.05,79.17,76.79,77.09,3545300,0.0,0.0
2021-10-15,77.41,78.94,76.07,78.46,2850600,0.0,0.0
2021-10-18,78.46,81.1,77.77,80.82,3106800,0.0,0.0
2021-10-19,81.16,82.72,80.55,81.41,2973800,0.0,0.0
2021-10-20,82.17,82.99,79.35,79.56,2523300,0.0,0.0
2021-10-21,79.17,81.39,78.65,81.06,2566100,0.0,0.0
2021-10-22,76.73,78.34,73.24,73.96,7445000,0.0,0.0
2021-10-25,74.16,76.65,73.87,76.11,3049700,0.0,0.0
2021-10-26,76.95,78.4,75.61,76.78,3023100,0.0,0.0
2021-10-27,76.5,77.69,73.0,73.05,3940100,0.0,0.0
2021-10-28,73.25,75.75,73.21,75.43,2337000,0.0,0.0
2021-10-29,74.59,76.04,74.09,74.91,2332800,0.0,0.0
2021-11-01,75.19,76.68,74.1,76.49,2631600,0.0,0.0
2021-11-02,76.06,76.35,73.04,75.04,3255100,0.0,0.0
2021-11-03,75.27,76.86,73.68,76.71,2718800,0.0,0.0
2021-11-04,75.66,75.66,71.25,72.43,5337800,0.0,0.0
2021-11-05,72.99,72.99,68.46,68.55,8623100,0.0,0.0
2021-11-08,84.3,89.76,80.71,88.75,31558100,0.0,0.0
2021-11-09,89.61,98.2,89.11,97.09,17242200,0.0,0.0
2021-11-10,91.99,95.87,87.28,88.66,10017900,0.0,0.0
2021-11-11,90.4,92.56,88.65,91.55,3865800,0.0,0.0
