date,open,high,low,close,volume,dividends,stock_splits
2020-04-09,39.75,41.94,38.93,39.22,12136600,0.0,0.0
2020-04-13,39.06,40.03,38.26,39.78,4896800,0.0,0.0
2020-04-14,40.81,41.71,40.3,40.97,5572400,0.0,0.0
2020-04-15,39.74,39.82,38.66,39.28,5062400,0.0,0.0
2020-04-16,39.47,39.83,38.33,38.78,5613200,0.0,0.0
2020-04-17,40.29,40.74,39.09,40.17,6323000,0.0,0.0
2020-04-20,39.48,40.03,38.78,38.85,4356600,0.0,0.0
2020-04-21,38.24,38.55,37.29,37.42,4636400,0.0,0.0
2020-04-22,39.01,39.76,38.38,39.51,3702200,0.0,0.0
2020-04-23,39.5,40.49,39.25,39.4,3385000,0.0,0.0
2020-04-24,39.62,41.21,39.4,41.01,4548600,0.0,0.0
2020-04-27,41.3,42.44,41.3,42.35,6619200,0.0,0.0
2020-04-28,43.81,44.9,43.15,43.67,7225000,0.0,0.0
2020-04-29,45.03,46.36,44.78,46.13,7414800,0.0,0.0
2020-04-30,45.74,45.8,43.54,43.87,5900800,0.0,0.0
2020-05-01,42.74,42.81,40.68,40.76,6508000,0.0,0.0
2020-05-04,40.85,41.08,40.06,41.01,4582000,0.0,0.0
2020-05-05,41.83,43.28,41.49,41.74,4376000,0.0,0.0
2020-05-06,42.5,42.77,41.67,41.88,2930000,0.0,0.0
2020-05-07,42.73,43.54,42.28,42.75,5934600,0.0,0.0
2020-05-08,42.42,44.92,41.75,44.85,6769400,0.0,0.0
2020-05-11,44.0,44.82,43.56,44.15,3881800,0.0,0.0
2020-05-12,44.04,44.96,42.99,42.99,3759400,0.0,0.0
2020-05-13,43.56,43.67,41.28,41.97,4468800,0.0,0.0
2020-05-14,41.4,42.97,40.54,42.9,4683400,0.0,0.0
2020-05-15,41.31,41.99,41.06,41.78,5079200,0.0,0.0
2020-05-18,42.9,44.76,42.78,44.51,4543000,0.0,0.0
2020-05-19,44.23,45.26,44.04,44.07,4026400,0.0,0.0
2020-05-20,44.77,46.05,44.51,45.65,8132000,0.18,0.0
2020-05-21,45.24,45.74,43.74,43.81,4688600,0.0,0.0
2020-05-22,43.46,44.09,43.22,43.9,3631000,0.0,0.0
2020-05-26,45.73,47.58,45.5,46.92,10316600,0.0,0.0
2020-05-27,47.69,49.62,47.53,48.38,20745600,0.0,0.0
2020-05-28,48.27,49.36,47.51,47.72,12229200,0.0,0.0
2020-05-29,47.83,48.94,47.56,48.01,14361600,0.0,0.0
2020-06-01,47.49,48.32,47.03,47.87,4911000,0.0,0.0
2020-06-02,48.12,49.1,47.97,48.42,7014200,0.0,0.0
2020-06-03,51.53,54.9,51.4,54.4,17451000,0.0,0.0
2020-06-04,54.04,54.38,52.87,53.42,7794000,0.0,0.0
2020-06-05,54.58,56.64,54.58,55.0,7885200,0.0,0.0
2020-06-08,55.53,55.81,53.23,54.24,6909400,0.0,0.0
2020-06-09,53.48,54.24,52.65,52.87,9208600,0.0,0.0
2020-06-10,53.25,53.26,51.83,52.17,5804600,0.0,0.0
2020-06-11,50.75,50.99,48.58,48.72,7530600,0.0,0.0
2020-06-12,50.73,51.29,48.43,49.81,3874000,0.0,0.0
2020-06-15,48.31,50.67,48.26,50.62,5210000,0.0,0.0
2020-06-16,52.49,52.99,51.0,51.89,5705800,0.0,0.0
2020-06-17,52.42,52.96,51.92,52.29,4798600,0.0,0.0
2020-06-18,51.94,52.42,51.6,52.15,3401000,0.0,0.0
2020-06-19,53.44,53.79,51.69,51.72,9214600,0.0,0.0
2020-06-22,51.88,52.15,51.02,51.85,2861800,0.0,0.0
2020-06-23,52.51,52.78,51.99,52.04,2288800,0.0,0.0
2020-06-24,51.53,52.04,50.28,50.54,5785000,0.0,0.0
2020-06-25,49.99,51.1,49.5,50.99,3351800,0.0,0.0
2020-06-26,50.85,50.97,49.75,50.03,8917400,0.0,0.0
2020-06-29,50.42,51.62,49.71,51.28,3936600,0.0,0.0
2020-06-30,51.43,52.88,51.12,52.65,5750800,0.0,0.0
2020-07-01,52.56,52.74,51.56,51.56,3124200,0.0,0.0
2020-07-02,52.7,53.14,51.97,52.31,4249600,0.0,0.0
2020-07-06,53.37,54.44,53.01,53.88,3078200,0.0,0.0
2020-07-07,53.65,53.94,52.4,52.49,4642200,0.0,0.0
2020-07-08,52.48,52.7,51.26,51.99,9480800,0.0,0.0
2020-07-09,51.91,54.67,50.8,53.78,10115800,0.0,0.0
2020-07-10,54.3,54.3,52.61,53.31,3956000,0.0,0.0
2020-07-13,54.36,55.06,52.23,52.28,6849800,0.0,0.0
2020-07-14,51.94,53.92,51.65,53.78,6773400,0.0,0.0
2020-07-15,54.19,54.42,53.35,53.94,3273600,0.0,0.0
2020-07-16,53.07,53.42,52.51,52.82,3763000,0.0,0.0
2020-07-17,53.24,53.56,52.62,52.83,4083400,0.0,0.0
2020-07-20,53.05,53.96,52.49,53.84,4115600,0.0,0.0
2020-07-21,53.87,54.33,53.19,53.35,3815400,0.0,0.0
2020-07-22,53.57,53.69,52.19,52.24,4412200,0.0,0.0
2020-07-23,52.19,52.47,50.42,50.76,5990200,0.0,0.0
2020-07-24,50.33,51.28,49.67,50.1,4743600,0.0,0.0
2020-07-27,50.9,52.19,50.62,51.54,5619400,0.0,0.0
2020-07-28,51.28,51.28,50.03,50.26,3060000,0.0,0.0
2020-07-29,50.5,51.6,50.35,51.35,3690600,0.0,0.0
2020-07-30,50.26,51.19,49.88,51.12,4285400,0.0,0.0
2020-07-31,51.1,51.33,50.21,50.87,3117000,0.0,0.0
2020-08-03,51.26,52.58,51.13,52.44,3818600,0.0,0.0
2020-08-04,52.11,53.83,52.1,53.66,5552400,0.0,0.0
2020-08-05,50.03,50.38,48.93,49.25,14825200,0.0,0.0
2020-08-06,49.01,49.6,48.76,49.6,4484000,0.0,0.0
2020-08-07,49.59,49.9,48.83,49.49,4364800,0.0,0.0
2020-08-10,49.3,50.17,49.22,50.13,3351600,0.0,0.0
2020-08-11,50.3,51.58,50.24,50.32,5258200,0.0,0.0
2020-08-12,50.93,51.21,50.52,51.04,3433000,0.0,0.0
2020-08-13,51.15,51.15,50.05,50.29,3573000,0.0,0.0
2020-08-14,50.19,50.53,49.97,50.1,2421000,0.0,0.0
2020-08-17,50.3,51.79,50.22,51.68,4051600,0.0,0.0
2020-08-18,51.96,53.83,51.76,53.67,11282600,0.0,0.0
2020-08-19,53.83,55.49,53.51,54.06,10292400,0.0,0.0
2020-08-20,53.26,53.67,52.09,52.46,4165600,0.18,0.0
2020-08-21,52.3,54.19,51.74,53.97,7764800,0.0,0.0
2020-08-24,54.19,54.71,52.67,53.71,5905400,0.0,0.0
2020-08-25,53.75,54.6,53.6,54.5,3296000,0.0,0.0
2020-08-26,53.91,54.31,53.56,53.81,3297400,0.0,0.0
2020-08-27,54.66,54.66,53.21,53.71,2623000,0.0,0.0
2020-08-28,53.85,55.28,53.73,55.26,3311400,0.0,0.0
2020-08-31,55.0,55.22,54.58,54.85,4022600,0.0,0.0
2020-09-01,54.96,56.19,54.6,56.17,3745400,0.0,0.0
2020-09-02,56.5,57.56,55.75,57.35,4861600,0.0,0.0
2020-09-03,56.69,56.72,54.11,54.51,4831600,0.0,0.0
2020-09-04,54.33,54.85,52.33,54.08,4422800,0.0,0.0
2020-09-08,52.49,53.12,51.4,51.44,4376000,0.0,0.0
2020-09-09,50.99,51.65,50.42,50.72,6858200,0.0,0.0
2020-09-10,51.27,52.01,49.97,50.3,4729200,0.0,0.0
2020-09-11,50.75,51.21,49.78,50.35,2530000,0.0,0.0
2020-09-14,51.53,51.67,50.79,51.1,2656400,0.0,0.0
2020-09-15,51.74,52.1,51.28,51.81,2284600,0.0,0.0
2020-09-16,52.1,52.71,51.65,51.78,3164600,0.0,0.0
2020-09-17,50.03,51.92,49.92,51.76,2963400,0.0,0.0
2020-09-18,51.9,52.15,49.9,50.7,9391600,0.0,0.0
2020-09-21,49.75,49.91,48.08,49.25,4684800,0.0,0.0
2020-09-22,49.5,49.74,48.99,49.6,3161400,0.0,0.0
2020-09-23,49.62,50.15,48.65,48.83,3568600,0.0,0.0
2020-09-24,48.41,49.55,48.15,48.88,2916000,0.0,0.0
2020-09-25,48.67,49.63,47.76,49.53,2865000,0.0,0.0
2020-09-28,50.56,51.54,50.26,51.53,3912400,0.0,0.0
2020-09-29,51.37,52.02,51.01,51.37,2786000,0.0,0.0
2020-09-30,51.52,52.33,51.22,51.38,4817800,0.0,0.0
2020-10-01,53.04,54.01,52.51,53.53,4888800,0.0,0.0
2020-10-02,52.12,53.67,51.88,51.88,3328200,0.0,0.0
2020-10-05,52.37,53.71,52.37,53.65,2674000,0.0,0.0
2020-10-06,53.67,54.94,53.13,53.24,2573000,0.0,0.0
2020-10-07,54.19,54.59,53.87,54.4,2700600,0.0,0.0
2020-10-08,54.9,55.91,54.65,55.79,3568400,0.0,0.0
2020-10-09,57.12,58.28,56.61,56.99,3205600,0.0,0.0
2020-10-12,57.68,57.75,56.81,57.06,4049400,0.0,0.0
2020-10-13,56.38,56.5,55.54,55.79,3774600,0.0,0.0
2020-10-14,55.79,56.15,55.23,55.38,2385800,0.0,0.0
2020-10-15,54.69,55.73,54.43,55.67,1973400,0.0,0.0
2020-10-16,55.88,56.17,55.37,55.4,2875000,0.0,0.0
2020-10-19,57.49,57.52,55.5,55.83,3095000,0.0,0.0
2020-10-20,56.1,56.89,55.61,55.62,2463800,0.0,0.0
2020-10-21,55.68,56.15,54.92,55.24,2227400,0.0,0.0
2020-10-22,55.26,56.44,54.78,56.26,3584800,0.0,0.0
2020-10-23,56.68,56.68,55.86,56.26,1908000,0.0,0.0
2020-10-26,55.65,55.78,54.03,54.87,2010000,0.0,0.0
2020-10-27,54.82,55.29,53.83,53.97,2127800,0.0,0.0
2020-10-28,53.03,53.26,51.2,51.27,4240000,0.0,0.0
2020-10-29,51.24,53.78,51.17,53.17,3544800,0.0,0.0
2020-10-30,52.5,53.2,51.87,52.54,3322400,0.0,0.0
2020-11-02,53.44,53.49,51.99,52.56,2668200,0.0,0.0
2020-11-03,53.15,54.82,53.1,54.49,3229800,0.0,0.0
2020-11-04,56.08,57.04,54.27,56.66,4034800,0.0,0.0
2020-11-05,57.65,59.31,57.01,59.19,5205000,0.0,0.0
2020-11-06,61.16,63.4,60.03,62.64,7042000,0.0,0.0
2020-11-09,65.5,65.82,63.15,63.26,4916000,0.0,0.0
2020-11-10,62.29,62.85,60.62,60.96,4951000,0.0,0.0
2020-11-11,61.87,63.49,61.51,63.12,4058200,0.0,0.0
2020-11-12,62.87,63.28,61.47,61.73,2229400,0.0,0.0
2020-11-13,62.58,63.57,62.35,63.08,1874200,0.0,0.0
2020-11-16,63.92,64.87,63.15,64.82,2011800,0.0,0.0
2020-11-17,63.81,64.25,62.99,63.69,2496800,0.0,0.0
2020-11-18,63.63,63.9,62.37,62.42,2602800,0.0,0.0
2020-11-19,61.65,63.84,61.44,63.76,2688200,0.18,0.0
2020-11-20,64.96,67.64,64.68,65.49,13091000,0.0,0.0
2020-11-23,65.35,66.19,64.78,65.81,4776200,0.0,0.0
2020-11-24,66.49,67.32,65.51,66.78,2678400,0.0,0.0
2020-11-25,66.23,66.76,65.6,65.96,2448800,0.0,0.0
2020-11-27,66.89,67.0,66.15,66.5,1332400,0.0,0.0
2020-11-30,66.5,67.4,65.66,67.19,3755400,0.0,0.0
2020-12-01,68.5,69.42,66.93,68.49,4708000,0.0,0.0
2020-12-02,67.74,69.0,67.69,68.69,3293600,0.0,0.0
2020-12-03,68.9,70.26,68.57,69.25,5965200,0.0,0.0
2020-12-04,69.3,72.25,69.16,72.12,4494400,0.0,0.0
2020-12-07,71.88,72.67,71.3,72.5,2464800,0.0,0.0
2020-12-08,71.88,72.64,71.58,72.38,2637600,0.0,0.0
2020-12-09,71.38,72.14,69.11,69.9,5381400,0.0,0.0
2020-12-10,69.78,71.03,69.29,69.96,3118400,0.0,0.0
2020-12-11,68.99,70.68,68.78,70.31,3064400,0.0,0.0
2020-12-14,70.89,71.5,70.34,70.75,2765800,0.0,0.0
2020-12-15,71.88,71.99,70.06,70.58,4082400,0.0,0.0
2020-12-16,70.51,70.93,69.0,69.41,6001200,0.0,0.0
2020-12-17,70.44,70.84,69.64,69.86,3101000,0.0,0.0
2020-12-18,70.29,70.29,68.35,69.0,9038800,0.0,0.0
2020-12-21,67.43,69.19,67.24,69.0,4430600,0.0,0.0
2020-12-22,68.93,69.55,68.06,68.47,3867600,0.0,0.0
2020-12-23,68.42,68.97,67.93,68.0,2114600,0.0,0.0
2020-12-24,68.12,68.75,67.65,68.39,903800,0.0,0.0
2020-12-28,69.04,69.29,67.96,68.12,1569600,0.0,0.0
2020-12-29,68.76,68.76,66.98,67.58,1937200,0.0,0.0
2020-12-30,68.29,68.63,67.8,68.39,2787400,0.0,0.0
2020-12-31,68.32,69.1,67.82,69.06,1594200,0.0,0.0
2021-01-04,69.47,71.13,68.21,68.59,4297000,0.0,0.0
2021-01-05,68.78,70.17,68.64,70.1,3788000,0.0,0.0
2021-01-06,70.91,73.45,70.1,71.44,5817200,0.0,0.0
2021-01-07,72.36,74.68,72.32,74.35,6604600,0.0,0.0
2021-01-08,75.83,76.43,73.18,73.7,5197600,0.0,0.0
2021-01-11,72.52,74.24,72.33,73.9,5742200,0.0,0.0
2021-01-12,73.79,75.21,72.72,74.66,5666800,0.0,0.0
2021-01-13,74.89,75.78,74.39,75.35,2766400,0.0,0.0
2021-01-14,75.82,77.14,75.69,76.64,3068000,0.0,0.0
2021-01-15,76.17,76.3,74.18,74.28,3121000,0.0,0.0
2021-01-19,75.35,76.88,74.82,76.62,2490600,0.0,0.0
2021-01-20,77.24,77.68,76.0,76.19,2628200,0.0,0.0
2021-01-21,76.5,76.8,75.28,76.16,2250800,0.0,0.0
2021-01-22,75.65,76.08,74.92,75.07,1968200,0.0,0.0
2021-01-25,75.39,75.84,73.42,74.59,2765800,0.0,0.0
2021-01-26,74.59,74.59,72.27,72.49,3401000,0.0,0.0
2021-01-27,69.72,69.82,66.27,66.52,7075400,0.0,0.0
2021-01-28,68.44,70.21,67.51,69.32,6000400,0.0,0.0
2021-01-29,68.66,69.3,67.19,68.06,3475200,0.0,0.0
2021-02-01,69.85,71.36,68.81,71.12,3965800,0.0,0.0
2021-02-02,72.37,73.44,70.95,71.96,3178600,0.0,0.0
2021-02-03,71.41,72.24,69.81,69.93,4960400,0.0,0.0
2021-02-04,70.15,72.92,69.32,71.87,8327800,0.0,0.0
2021-02-05,73.25,73.5,70.12,72.72,5960000,0.0,0.0
2021-02-08,73.17,76.35,73.17,76.24,4955000,0.0,0.0
2021-02-09,75.9,76.85,75.33,76.03,5413800,0.0,0.0
2021-02-10,76.22,77.26,74.72,75.82,3733600,0.0,0.0
2021-02-11,76.26,78.89,75.82,78.82,3829400,0.0,0.0
2021-02-12,78.29,79.95,77.9,79.78,3389200,0.0,0.0
2021-02-16,80.4,81.43,79.92,81.12,4353800,0.0,0.0
2021-02-17,83.31,83.33,80.5,81.53,9182400,0.0,0.0
2021-02-18,79.99,80.46,77.46,78.27,5391000,0.0,0.0
2021-02-19,79.47,81.45,79.05,81.18,3551600,0.2,0.0
2021-02-22,79.6,80.54,77.26,77.6,3952800,0.0,0.0
2021-02-23,76.5,78.07,73.6,77.46,4710000,0.0,0.0
2021-02-24,76.28,78.88,75.92,78.62,5496200,0.0,0.0
2021-02-25,77.79,78.21,73.36,73.86,4946400,0.0,0.0
2021-02-26,75.12,77.36,73.21,76.32,6220200,0.0,0.0
2021-03-01,77.5,79.18,76.82,79.05,4041400,0.0,0.0
2021-03-02,78.03,78.79,75.94,76.04,3318000,0.0,0.0
2021-03-03,75.7,77.02,73.82,74.18,5643200,0.0,0.0
2021-03-04,74.08,74.61,69.35,70.04,5098200,0.0,0.0
2021-03-05,72.02,72.98,67.76,72.72,6643800,0.0,0.0
2021-03-08,72.17,73.22,68.25,68.38,4570400,0.0,0.0
2021-03-09,71.01,73.34,70.54,72.73,4899800,0.0,0.0
2021-03-10,74.19,74.2,70.64,70.66,3930200,0.0,0.0
2021-03-11,72.93,74.72,72.5,74.11,5517000,0.0,0.0
2021-03-12,72.46,73.91,71.86,73.72,2962000,0.0,0.0
2021-03-15,73.18,74.96,73.03,74.78,3279400,0.0,0.0
2021-03-16,75.39,76.76,74.3,74.95,4376400,0.0,0.0
2021-03-17,73.81,77.16,73.34,76.91,3583200,0.0,0.0
2021-03-18,74.8,75.79,72.63,72.75,4120800,0.0,0.0
2021-03-19,73.0,76.14,71.62,75.03,10437200,0.0,0.0
2021-03-22,76.44,78.29,76.32,77.43,4816600,0.0,0.0
2021-03-23,79.12,79.12,74.21,74.99,4933400,0.0,0.0
2021-03-24,76.32,76.54,73.35,73.38,3509400,0.0,0.0
2021-03-25,72.21,74.1,71.15,73.58,3459000,0.0,0.0
2021-03-26,73.36,77.86,73.14,77.71,4342600,0.0,0.0
2021-03-29,76.57,77.14,74.4,75.43,3425200,0.0,0.0
2021-03-30,75.06,75.64,74.33,75.06,2794200,0.0,0.0
2021-03-31,76.1,78.11,75.82,77.61,4103400,0.0,0.0
2021-04-01,78.75,80.19,78.4,80.08,4140600,0.0,0.0
2021-04-05,81.62,82.24,80.46,81.91,4198200,0.0,0.0
2021-04-06,81.22,82.14,80.04,80.37,2843600,0.0,0.0
2021-04-07,80.6,80.97,79.43,79.86,2248800,0.0,0.0
2021-04-08,80.65,80.95,79.36,80.89,2926000,0.0,0.0
2021-04-09,80.36,81.25,79.96,80.86,2659200,0.0,0.0
2021-04-12,80.18,80.36,78.52,79.39,2724600,0.0,0.0
2021-04-13,79.85,80.28,77.14,78.68,3042000,0.0,0.0
2021-04-14,78.25,79.74,77.7,78.16,2167400,0.0,0.0
2021-04-15,79.39,80.41,78.58,80.21,2732800,0.0,0.0
2021-04-16,80.04,80.29,79.06,79.14,2504600,0.0,0.0
2021-04-19,78.85,79.03,76.35,77.01,2946000,0.0,0.0
2021-04-20,76.38,76.75,74.35,74.86,3369000,0.0,0.0
2021-04-21,74.69,77.47,73.95,77.32,3761600,0.0,0.0
2021-04-22,77.15,77.57,75.24,75.68,3307800,0.0,0.0
2021-04-23,76.49,78.61,76.38,78.19,4632400,0.0,0.0
2021-04-26,78.09,79.98,77.86,79.58,3840600,0.0,0.0
2021-04-27,79.7,80.71,78.65,78.75,3685200,0.0,0.0
2021-04-28,78.34,78.38,77.01,77.31,2967800,0.0,0.0
2021-04-29,78.04,78.43,76.79,77.96,2016800,0.0,0.0
2021-04-30,76.73,77.44,74.78,75.14,4010400,0.0,0.0
2021-05-03,76.22,76.41,73.66,74.07,3224200,0.0,0.0
2021-05-04,73.29,73.37,71.61,72.44,5768600,0.0,0.0
2021-05-05,73.55,74.64,72.11,72.82,4161200,0.0,0.0
2021-05-06,72.69,73.38,71.66,73.25,5083400,0.0,0.0
2021-05-07,76.21,76.21,74.04,74.88,4884800,0.0,0.0
2021-05-10,74.38,74.56,71.6,71.65,4435600,0.0,0.0
2021-05-11,70.11,72.93,69.31,72.75,4379600,0.0,0.0
2021-05-12,70.97,71.54,69.27,69.57,5059400,0.0,0.0
2021-05-13,70.56,71.96,69.86,71.06,3801200,0.0,0.0
2021-05-14,72.1,73.53,71.19,72.74,3763600,0.0,0.0
2021-05-17,71.85,72.26,70.4,71.76,2226000,0.0,0.0
2021-05-18,71.27,72.87,71.14,71.21,2751600,0.0,0.0
2021-05-19,69.93,73.78,69.68,73.5,4007400,0.0,0.0
2021-05-20,73.78,75.97,73.78,75.57,3906200,0.21,0.0
2021-05-21,75.11,75.94,74.29,74.9,3385000,0.0,0.0
2021-05-24,75.57,77.43,75.57,77.05,2816200,0.0,0.0
2021-05-25,77.75,78.07,76.21,77.38,2686800,0.0,0.0
2021-05-26,77.38,78.12,76.69,77.77,3782600,0.0,0.0
2021-05-27,77.62,78.65,77.22,77.88,3353600,0.0,0.0
2021-05-28,78.11,78.82,77.66,78.47,2322800,0.0,0.0
2021-06-01,79.0,79.84,77.61,77.66,2634000,0.0,0.0
2021-06-02,77.27,78.18,76.84,77.75,2805000,0.0,0.0
2021-06-03,76.5,76.86,75.38,75.86,3726000,0.0,0.0
2021-06-04,76.68,77.81,76.34,77.69,2868400,0.0,0.0
2021-06-07,77.25,77.69,76.51,76.79,2170600,0.0,0.0
2021-06-08,77.96,78.03,75.61,76.31,1763600,0.0,0.0
2021-06-09,76.64,76.99,75.74,75.9,2041600,0.0,0.0
2021-06-10,76.21,77.27,75.71,76.72,2365000,0.0,0.0
2021-06-11,77.08,77.11,76.32,77.04,1428200,0.0,0.0
2021-06-14,77.26,77.94,76.13,77.88,2909000,0.0,0.0
2021-06-15,77.74,78.24,76.73,76.97,2268000,0.0,0.0
2021-06-16,77.32,77.87,75.38,76.19,3248200,0.0,0.0
2021-06-17,75.69,76.43,74.23,75.11,4524600,0.0,0.0
2021-06-18,74.47,74.66,72.04,72.81,7738400,0.0,0.0
2021-06-21,73.31,74.14,72.72,73.88,3377800,0.0,0.0
2021-06-22,73.85,73.86,72.86,72.94,4633200,0.0,0.0
2021-06-23,72.84,73.82,72.74,73.23,1891000,0.0,0.0
2021-06-24,73.93,74.96,73.68,74.56,3971000,0.0,0.0
2021-06-25,74.92,75.62,74.0,74.39,4496600,0.0,0.0
2021-06-28,75.04,76.68,74.89,76.16,3760000,0.0,0.0
2021-06-29,76.01,76.6,75.36,76.41,2174600,0.0,0.0
2021-06-30,76.29,76.37,74.5,74.87,4135600,0.0,0.0
2021-07-01,74.93,75.44,73.74,73.85,2979200,0.0,0.0
2021-07-02,74.43,74.53,73.37,74.12,3002400,0.0,0.0
2021-07-06,73.67,74.01,71.8,73.07,4011600,0.0,0.0
2021-07-07,73.69,73.74,70.95,71.75,3721800,0.0,0.0
2021-07-08,70.5,71.11,69.15,70.51,3486400,0.0,0.0
2021-07-09,70.84,72.25,70.15,72.01,3285200,0.0,0.0
2021-07-12,71.84,73.14,71.68,73.1,2808200,0.0,0.0
2021-07-13,72.57,72.9,71.89,71.96,2878400,0.0,0.0
2021-07-14,72.56,73.39,71.62,71.77,4049000,0.0,0.0
2021-07-15,70.67,70.86,67.99,68.72,5767200,0.0,0.0
2021-07-16,69.05,69.6,66.74,66.88,3636000,0.0,0.0
2021-07-19,65.85,66.0,64.53,65.99,8572400,0.0,0.0
2021-07-20,66.17,69.15,65.92,68.51,6437800,0.0,0.0
2021-07-21,68.86,70.35,68.5,70.33,3572800,0.0,0.0
2021-07-22,69.27,69.45,68.64,69.19,4917600,0.0,0.0
2021-07-23,69.92,70.07,68.69,69.61,2074000,0.0,0.0
2021-07-26,69.19,69.97,69.02,69.69,2309800,0.0,0.0
2021-07-27,69.28,69.48,66.38,67.97,4063400,0.0,0.0
2021-07-28,68.43,69.39,68.06,68.94,3511000,0.0,0.0
2021-07-29,70.0,70.63,69.33,70.51,2499800,0.0,0.0
2021-07-30,69.88,71.61,69.86,71.56,3442000,0.0,0.0
2021-08-02,73.61,75.82,72.39,72.5,7295200,0.0,0.0
2021-08-03,72.86,73.76,71.49,73.41,4502000,0.0,0.0
2021-08-04,73.96,75.67,73.65,73.75,6037800,0.0,0.0
2021-08-05,74.0,74.89,73.27,74.89,3313400,0.0,0.0
2021-08-06,74.44,75.07,74.14,74.86,3035600,0.0,0.0
2021-08-09,75.25,75.25,73.94,74.75,2915000,0.0,0.0
2021-08-10,74.91,75.51,73.76,75.25,3420800,0.0,0.0
2021-08-11,75.75,75.75,73.86,75.24,2056200,0.0,0.0
2021-08-12,74.9,75.95,73.51,75.57,6965200,0.0,0.0
2021-08-13,75.35,76.03,74.99,75.79,2324200,0.0,0.0
2021-08-16,75.75,76.28,74.96,75.21,2997000,0.0,0.0
2021-08-17,74.18,74.25,72.14,72.85,4056200,0.0,0.0
2021-08-18,72.36,73.36,71.72,71.83,2989400,0.0,0.0
2021-08-19,71.16,72.39,70.49,72.12,3787600,0.22,0.0
2021-08-20,72.19,73.06,71.47,72.42,5313600,0.0,0.0
2021-08-23,73.0,74.18,72.82,73.94,4887200,0.0,0.0
2021-08-24,74.26,75.05,73.89,74.03,2292200,0.0,0.0
2021-08-25,75.44,76.25,74.68,75.72,5766600,0.0,0.0
2021-08-26,75.5,78.16,75.24,77.97,5169200,0.0,0.0
2021-08-27,78.12,80.18,77.89,79.69,4060600,0.0,0.0
2021-08-30,79.87,80.09,79.0,79.5,2886400,0.0,0.0
2021-08-31,79.54,79.54,77.5,78.68,4377800,0.0,0.0
2021-09-01,79.32,79.34,77.51,77.81,3887600,0.0,0.0
2021-09-02,77.82,78.29,77.57,78.14,3659400,0.0,0.0
2021-09-03,78.07,79.05,77.89,78.42,2077400,0.0,0.0
2021-09-07,78.65,78.65,77.71,78.01,2510200,0.0,0.0
2021-09-08,77.83,78.0,76.5,77.14,2370800,0.0,0.0
2021-09-09,77.28,78.4,76.81,77.99,3061000,0.0,0.0
2021-09-10,78.64,80.38,78.64,78.74,3836400,0.0,0.0
2021-09-13,79.88,80.38,78.83,80.35,3697400,0.0,0.0
2021-09-14,80.78,81.17,79.52,80.32,3584000,0.0,0.0
