date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2022-07-22,90.11,90.45,89.46,90.11,6354500,90.01,"July 22, 22",86.38,6354500.0,0.0,0.0,0.0
2022-07-25,90.2,90.73,89.75,90.53,6364500,90.34,"July 25, 22",86.79,6364500.0,0.33,0.36585,0.0036585
2022-07-26,91.4,91.95,90.6,91.29,6414100,91.28,"July 26, 22",87.52,6414100.0,-0.11,-0.12035,-0.0012035
2022-07-27,90.5,91.37,90.01,91.23,6966300,90.87,"July 27, 22",87.46,6966300.0,0.73,0.80663,0.0080663
2022-07-28,91.04,91.13,87.42,89.94,13909800,89.5,"July 28, 22",86.22,13909800.0,-1.1,-1.21,-0.0121
2022-07-29,90.08,91.08,88.28,89.34,14938600,89.57,"July 29, 22",85.65,14938600.0,-0.74,-0.82149,-0.0082149
2022-08-01,89.34,90.02,88.35,88.53,7343300,88.97,"August 01, 22",84.87,7343300.0,-0.81,-0.90665,-0.0090665
2022-08-02,89.06,89.59,87.55,87.61,7443000,88.25,"August 02, 22",83.99,7443000.0,-1.45,-1.63,-0.0163
2022-08-03,87.25,88.02,86.76,87.62,8187600,87.47,"August 03, 22",84.0,8187600.0,0.37,0.42407,0.0042407
2022-08-04,87.81,87.89,86.64,86.82,7993800,87.12,"August 04, 22",83.23,7993800.0,-0.99,-1.13,-0.0113
2022-08-05,86.53,87.53,86.02,87.41,8801200,86.99,"August 05, 22",83.8,8801200.0,0.88,1.02,0.0102
2022-08-08,87.3,88.78,86.92,88.49,8149400,88.06,"August 08, 22",84.83,8149400.0,1.19,1.36,0.0136
2022-08-09,88.75,90.24,86.81,89.52,13215500,88.86,"August 09, 22",85.82,13215500.0,0.77,0.86761,0.0086761
2022-08-10,90.03,90.13,88.19,89.19,8140200,89.17,"August 10, 22",85.5,8140200.0,-0.84,-0.93302,-0.0093302
2022-08-11,87.81,89.82,87.36,88.93,7396800,88.7,"August 11, 22",85.25,7396800.0,1.12,1.28,0.0128
2022-08-12,88.99,91.03,88.95,91.02,12317300,90.33,"August 12, 22",87.26,12317300.0,2.03,2.28,0.0228
2022-08-15,90.83,90.84,89.89,90.6,6339800,90.44,"August 15, 22",86.85,6339800.0,-0.23,-0.25322,-0.0025322
2022-08-16,89.96,90.9,89.87,90.59,5661200,90.45,"August 16, 22",86.84,5661200.0,0.63,0.70031,0.0070031
2022-08-17,90.34,91.89,90.3,91.04,6486000,91.08,"August 17, 22",87.28,6486000.0,0.7,0.77485,0.0077485
2022-08-18,91.5,91.84,90.53,91.4,6111600,91.26,"August 18, 22",87.62,6111600.0,-0.1,-0.10929,-0.0010929
2022-08-19,91.55,93.02,91.53,92.08,8828700,92.21,"August 19, 22",88.27,8828700.0,0.53,0.57892,0.0057892
2022-08-22,91.81,92.22,91.01,91.16,6652100,91.46,"August 22, 22",87.39,6652100.0,-0.65,-0.70798,-0.0070798
2022-08-23,90.88,90.99,89.72,90.2,5208800,90.3,"August 23, 22",86.47,5208800.0,-0.68,-0.74824,-0.0074824
2022-08-24,90.2,90.32,89.54,90.01,5553300,89.96,"August 24, 22",86.29,5553300.0,-0.19,-0.21064,-0.0021064
2022-08-25,90.51,90.51,89.07,90.27,5884300,89.95,"August 25, 22",86.54,5884300.0,-0.24,-0.26516,-0.0026516
2022-08-26,90.28,90.74,89.09,89.26,5695300,89.7,"August 26, 22",85.57,5695300.0,-1.02,-1.13,-0.0113
2022-08-29,88.83,89.0,87.56,87.59,7850200,88.05,"August 29, 22",83.97,7850200.0,-1.24,-1.4,-0.014
2022-08-30,87.47,87.57,86.58,86.88,6754000,87.01,"August 30, 22",83.29,6754000.0,-0.59,-0.67452,-0.0067452
2022-08-31,87.04,87.13,85.16,85.36,11602000,85.88,"August 31, 22",81.83,11602000.0,-1.68,-1.93,-0.0193
2022-09-01,85.64,87.46,85.36,87.15,7528600,86.66,"September 01, 22",83.55,7528600.0,1.51,1.76,0.0176
2022-09-02,87.24,87.78,85.88,86.23,6997500,86.63,"September 02, 22",82.66,6997500.0,-1.01,-1.16,-0.0116
2022-09-06,86.58,87.27,86.16,86.42,8244300,86.62,"September 06, 22",82.85,8244300.0,-0.16,-0.1848,-0.001848
2022-09-07,86.56,87.0,85.07,86.87,6121700,86.31,"September 07, 22",83.28,6121700.0,0.31,0.35813,0.0035813
2022-09-08,86.5,87.45,86.13,87.42,8109200,87.0,"September 08, 22",83.81,8109200.0,0.92,1.06,0.0106
2022-09-09,87.59,88.17,87.27,87.34,7480100,87.59,"September 09, 22",83.73,7480100.0,-0.25,-0.28542,-0.0028542
2022-09-12,88.13,89.17,87.82,88.16,6351500,88.38,"September 12, 22",84.51,6351500.0,0.03,0.03404062,0.0003404062
2022-09-13,87.32,87.61,86.11,86.28,7650000,86.67,"September 13, 22",82.71,7650000.0,-1.04,-1.19,-0.0119
2022-09-14,87.0,87.64,86.38,86.95,9418700,86.99,"September 14, 22",84.03,9418700.0,-0.05,-0.05747126,-0.0005747126
2022-09-15,87.15,87.43,86.2,86.75,8006800,86.79,"September 15, 22",83.83,8006800.0,-0.4,-0.45898,-0.0045898
2022-09-16,86.6,87.87,86.4,87.72,14842500,87.33,"September 16, 22",84.77,14842500.0,1.12,1.29,0.0129
2022-09-19,86.85,86.94,85.64,86.64,7748600,86.41,"September 19, 22",83.73,7748600.0,-0.21,-0.2418,-0.002418
2022-09-20,86.07,86.45,85.59,86.0,5454800,86.01,"September 20, 22",83.11,5454800.0,-0.07,-0.08132915,-0.0008132915
2022-09-21,86.25,86.5,84.52,84.53,7190800,85.18,"September 21, 22",81.69,7190800.0,-1.72,-1.99,-0.0199
2022-09-22,84.55,88.15,84.55,87.51,12329700,86.74,"September 22, 22",84.57,12329700.0,2.96,3.5,0.035
2022-09-23,87.4,88.01,86.09,86.78,9038500,86.96,"September 23, 22",83.86,9038500.0,-0.62,-0.70938,-0.0070938
2022-09-26,86.12,86.71,85.29,86.18,8841000,86.06,"September 26, 22",83.28,8841000.0,0.06,0.06967023,0.0006967023
2022-09-27,86.82,87.63,85.67,85.84,6532100,86.38,"September 27, 22",82.95,6532100.0,-0.98,-1.13,-0.0113
2022-09-28,86.99,87.25,86.2,86.78,6840000,86.74,"September 28, 22",83.86,6840000.0,-0.21,-0.24141,-0.0024141
2022-09-29,87.0,87.42,86.23,86.64,6601300,86.76,"September 29, 22",83.73,6601300.0,-0.36,-0.41379,-0.0041379
2022-09-30,87.25,87.62,86.1,86.12,9035600,86.61,"September 30, 22",83.22,9035600.0,-1.13,-1.3,-0.013
2022-10-03,86.72,87.9,86.02,87.55,9186900,87.16,"October 03, 22",84.61,9186900.0,0.83,0.9571,0.009571
2022-10-04,87.54,88.65,87.0,88.39,7373000,88.01,"October 04, 22",85.42,7373000.0,0.85,0.97098,0.0097098
2022-10-05,88.58,88.78,88.02,88.39,6065700,88.4,"October 05, 22",85.42,6065700.0,-0.19,-0.2145,-0.002145
2022-10-06,87.76,88.01,87.23,87.44,8055500,87.56,"October 06, 22",84.5,8055500.0,-0.32,-0.36463,-0.0036463
2022-10-07,87.88,88.3,87.12,87.6,8837400,87.67,"October 07, 22",84.65,8837400.0,-0.28,-0.31862,-0.0031862
2022-10-10,89.93,91.59,89.71,90.48,14485000,90.59,"October 10, 22",87.44,14485000.0,0.55,0.61159,0.0061159
2022-10-11,90.43,91.98,90.2,91.05,9743500,91.08,"October 11, 22",87.99,9743500.0,0.62,0.68561,0.0068561
2022-10-12,91.25,91.72,90.37,90.42,8522200,90.84,"October 12, 22",87.38,8522200.0,-0.83,-0.90959,-0.0090959
2022-10-13,89.5,92.72,89.27,92.49,9382800,91.49,"October 13, 22",89.38,9382800.0,2.99,3.34,0.0334
2022-10-14,92.27,93.36,91.74,92.18,9847600,92.43,"October 14, 22",89.08,9847600.0,-0.09,-0.09753983,-0.0009753983
2022-10-17,92.84,94.37,92.45,94.12,12139700,93.65,"October 17, 22",90.96,12139700.0,1.28,1.38,0.0138
2022-10-18,94.42,95.32,94.02,94.61,9530400,94.65,"October 18, 22",91.43,9530400.0,0.19,0.20123,0.0020123
2022-10-19,94.91,94.91,93.1,93.26,8546100,93.76,"October 19, 22",90.12,8546100.0,-1.65,-1.74,-0.0174
2022-10-20,93.2,93.4,92.36,92.94,7626000,92.9,"October 20, 22",89.82,7626000.0,-0.26,-0.27897,-0.0027897
2022-10-21,92.84,95.96,92.64,95.67,10297200,94.76,"October 21, 22",92.45,10297200.0,2.83,3.05,0.0305
2022-10-24,96.45,98.42,96.27,97.37,11414900,97.35,"October 24, 22",94.1,11414900.0,0.92,0.95386,0.0095386
2022-10-25,96.86,98.29,96.35,97.71,8747900,97.45,"October 25, 22",94.42,8747900.0,0.85,0.87756,0.0087756
2022-10-26,98.29,99.28,98.0,98.41,10374700,98.56,"October 26, 22",95.1,10374700.0,0.12,0.12209,0.0012209
2022-10-27,99.84,101.5,99.5,99.74,12218400,100.25,"October 27, 22",96.39,12218400.0,-0.1,-0.10016,-0.0010016
2022-10-28,100.24,101.14,98.55,100.77,11228000,100.15,"October 28, 22",97.38,11228000.0,0.53,0.52873,0.0052873
2022-10-31,99.95,101.36,99.31,101.2,11043800,100.62,"October 31, 22",97.8,11043800.0,1.25,1.25,0.0125
2022-11-01,100.65,101.07,98.95,99.76,11079300,99.93,"November 01, 22",96.41,11079300.0,-0.89,-0.88425,-0.0088425
2022-11-02,99.65,101.03,98.98,99.4,9503500,99.8,"November 02, 22",96.06,9503500.0,-0.25,-0.25088,-0.0025088
2022-11-03,99.0,99.24,98.0,98.75,9912700,98.66,"November 03, 22",95.43,9912700.0,-0.25,-0.25253,-0.0025253
2022-11-04,99.0,99.38,97.96,99.2,8877600,98.85,"November 04, 22",95.86,8877600.0,0.2,0.20202,0.0020202
2022-11-07,98.5,100.36,97.67,100.07,8644500,99.37,"November 07, 22",96.71,8644500.0,1.57,1.59,0.0159
2022-11-08,100.07,101.97,99.53,101.5,8503900,101.0,"November 08, 22",98.09,8503900.0,1.43,1.43,0.0143
2022-11-09,101.3,103.76,101.28,101.59,10602900,102.21,"November 09, 22",98.17,10602900.0,0.29,0.28628,0.0028628
2022-11-10,102.7,102.81,100.6,101.89,9556000,101.77,"November 10, 22",98.46,9556000.0,-0.81,-0.7887,-0.007887
2022-11-11,100.53,100.81,97.33,97.96,13342800,98.7,"November 11, 22",94.67,13342800.0,-2.57,-2.56,-0.0256
2022-11-14,98.7,101.69,98.7,100.35,8958200,100.25,"November 14, 22",96.98,8958200.0,1.65,1.67,0.0167
2022-11-15,100.4,100.74,98.71,99.6,7965900,99.68,"November 15, 22",96.25,7965900.0,-0.8,-0.79681,-0.0079681
2022-11-16,99.58,100.8,99.49,99.93,8757700,100.07,"November 16, 22",96.57,8757700.0,0.35,0.35148,0.0035148
2022-11-17,100.41,102.35,100.27,102.31,8496800,101.64,"November 17, 22",98.87,8496800.0,1.9,1.89,0.0189
2022-11-18,102.63,104.6,102.63,104.23,11626300,103.82,"November 18, 22",100.73,11626300.0,1.6,1.56,0.0156
2022-11-21,105.0,105.87,104.23,105.61,8899300,105.24,"November 21, 22",102.06,8899300.0,0.61,0.58095,0.0058095
2022-11-22,106.13,107.1,106.05,106.9,8295700,106.68,"November 22, 22",103.31,8295700.0,0.77,0.72553,0.0072553
2022-11-23,106.75,107.3,106.3,106.82,5749600,106.81,"November 23, 22",103.23,5749600.0,0.07,0.06557377,0.0006557377
2022-11-25,106.56,107.5,106.56,107.5,3163700,107.19,"November 25, 22",103.89,3163700.0,0.94,0.88213,0.0088213
2022-11-28,107.13,108.9,107.13,108.45,9524500,108.16,"November 28, 22",104.8,9524500.0,1.32,1.23,0.0123
2022-11-29,108.0,109.06,107.55,108.84,9352400,108.48,"November 29, 22",105.18,9352400.0,0.84,0.77778,0.0077778
2022-11-30,108.7,110.33,107.63,110.12,20305800,109.36,"November 30, 22",106.42,20305800.0,1.42,1.31,0.0131
2022-12-01,109.75,110.98,108.77,109.8,10110500,109.85,"December 01, 22",106.11,10110500.0,0.05,0.04555809,0.0004555809
2022-12-02,109.0,110.09,108.71,110.04,6943600,109.61,"December 02, 22",106.34,6943600.0,1.04,0.95413,0.0095413
2022-12-05,109.81,110.23,109.21,110.01,6961900,109.82,"December 05, 22",106.31,6961900.0,0.2,0.18213,0.0018213
2022-12-06,110.36,110.76,108.42,108.93,7458700,109.37,"December 06, 22",105.27,7458700.0,-1.43,-1.3,-0.013
2022-12-07,109.15,110.71,109.0,110.09,8270400,109.93,"December 07, 22",106.39,8270400.0,0.94,0.8612,0.008612
2022-12-08,110.28,111.02,110.12,110.85,7354800,110.66,"December 08, 22",107.12,7354800.0,0.57,0.51687,0.0051687
2022-12-09,110.98,111.37,108.75,108.78,9667800,109.63,"December 09, 22",105.12,9667800.0,-2.2,-1.98,-0.0198
2022-12-12,107.93,109.1,107.32,108.97,10956600,108.46,"December 12, 22",105.31,10956600.0,1.04,0.96359,0.0096359
2022-12-13,111.26,111.26,109.0,110.91,15836900,110.39,"December 13, 22",107.18,15836900.0,-0.35,-0.31458,-0.0031458
2022-12-14,110.52,112.17,110.04,111.55,10788300,111.25,"December 14, 22",108.51,10788300.0,1.03,0.93196,0.0093196
2022-12-15,110.24,110.77,109.23,109.63,9871400,109.88,"December 15, 22",106.65,9871400.0,-0.61,-0.55334,-0.0055334
2022-12-16,109.24,109.7,108.27,109.2,29465900,109.06,"December 16, 22",106.23,29465900.0,-0.04,-0.03661662,-0.0003661662
2022-12-19,109.19,110.1,108.77,109.44,6949500,109.44,"December 19, 22",106.46,6949500.0,0.25,0.22896,0.0022896
2022-12-20,109.94,110.66,109.16,109.71,8022000,109.84,"December 20, 22",106.72,8022000.0,-0.23,-0.20921,-0.0020921
2022-12-21,110.1,111.19,109.54,111.11,6640900,110.61,"December 21, 22",108.09,6640900.0,1.01,0.91735,0.0091735
2022-12-22,110.9,111.69,110.21,111.24,8373700,111.05,"December 22, 22",108.21,8373700.0,0.34,0.30658,0.0030658
2022-12-23,111.25,112.13,110.87,111.86,4547400,111.62,"December 23, 22",108.82,4547400.0,0.61,0.54831,0.0054831
2022-12-27,112.41,112.59,111.53,112.12,5125800,112.08,"December 27, 22",109.07,5125800.0,-0.29,-0.25798,-0.0025798
2022-12-28,112.89,112.89,111.06,111.08,5107800,111.68,"December 28, 22",108.06,5107800.0,-1.81,-1.6,-0.016
2022-12-29,111.39,111.7,110.75,110.82,4467200,111.09,"December 29, 22",107.8,4467200.0,-0.57,-0.51172,-0.0051172
2022-12-30,111.23,111.42,110.12,110.95,5498600,110.83,"December 30, 22",107.93,5498600.0,-0.28,-0.25173,-0.0025173
