date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2022-07-21,170.05,171.39,169.77,171.31,5729200,170.82,"July 21, 22",164.1,5729200.0,1.26,0.74096,0.0074096
2022-07-22,171.6,172.49,171.06,172.12,4257000,171.89,"July 22, 22",164.87,4257000.0,0.52,0.30303,0.0030303
2022-07-25,172.12,172.98,171.72,172.46,4437300,172.39,"July 25, 22",165.2,4437300.0,0.34,0.19754,0.0019754
2022-07-26,172.56,174.98,172.49,173.68,4525500,173.72,"July 26, 22",166.37,4525500.0,1.12,0.64905,0.0064905
2022-07-27,172.63,174.1,171.13,173.2,4648500,172.81,"July 27, 22",165.91,4648500.0,0.57,0.33019,0.0033019
2022-07-28,173.4,176.09,171.44,174.2,5513000,173.91,"July 28, 22",166.86,5513000.0,0.8,0.46136,0.0046136
2022-07-29,173.79,174.85,172.91,174.52,6451400,174.09,"July 29, 22",167.17,6451400.0,0.73,0.42005,0.0042005
2022-08-01,174.17,175.16,173.54,173.91,5461400,174.2,"August 01, 22",166.59,5461400.0,-0.26,-0.14928,-0.0014928
2022-08-02,175.01,175.49,172.7,172.92,5794200,173.7,"August 02, 22",165.64,5794200.0,-2.09,-1.19,-0.0119
2022-08-03,172.55,175.26,171.77,174.59,5010000,173.87,"August 03, 22",167.24,5010000.0,2.04,1.18,0.0118
2022-08-04,174.81,175.09,171.6,171.79,5651600,172.83,"August 04, 22",164.56,5651600.0,-3.02,-1.73,-0.0173
2022-08-05,171.3,171.53,169.79,171.11,5235500,170.81,"August 05, 22",163.9,5235500.0,-0.19,-0.11092,-0.0011092
2022-08-08,171.3,171.48,169.44,170.2,4629800,170.37,"August 08, 22",163.03,4629800.0,-1.1,-0.64215,-0.0064215
2022-08-09,170.54,171.12,169.73,170.18,5532500,170.34,"August 09, 22",163.01,5532500.0,-0.36,-0.21109,-0.0021109
2022-08-10,171.02,171.24,169.53,170.67,5603400,170.48,"August 10, 22",163.48,5603400.0,-0.35,-0.20465,-0.0020465
2022-08-11,168.52,169.95,166.98,167.14,9328700,168.02,"August 11, 22",160.1,9328700.0,-1.38,-0.81889,-0.0081889
2022-08-12,167.54,167.94,165.15,165.3,14606900,166.13,"August 12, 22",158.34,14606900.0,-2.24,-1.34,-0.0134
2022-08-15,166.0,166.75,165.13,166.09,10072000,165.99,"August 15, 22",159.1,10072000.0,0.09,0.05421687,0.0005421687
2022-08-16,165.86,168.25,165.6,167.57,7453600,167.14,"August 16, 22",160.51,7453600.0,1.71,1.03,0.0103
2022-08-17,166.41,168.56,166.41,167.58,7406600,167.52,"August 17, 22",160.52,7406600.0,1.17,0.70308,0.0070308
2022-08-18,167.68,168.3,165.93,166.77,8312100,167.0,"August 18, 22",159.75,8312100.0,-0.91,-0.5427,-0.005427
2022-08-19,167.1,170.12,167.0,169.31,8128500,168.81,"August 19, 22",162.18,8128500.0,2.21,1.32,0.0132
2022-08-22,168.9,168.92,167.17,167.59,5462600,167.89,"August 22, 22",161.61,5462600.0,-1.31,-0.77561,-0.0077561
2022-08-23,167.0,167.77,165.8,166.13,5566300,166.57,"August 23, 22",160.2,5566300.0,-0.87,-0.52096,-0.0052096
2022-08-24,166.56,166.59,165.07,165.58,5684300,165.75,"August 24, 22",159.67,5684300.0,-0.98,-0.58838,-0.0058838
2022-08-25,165.95,167.24,164.7,167.13,5678700,166.36,"August 25, 22",161.17,5678700.0,1.18,0.71106,0.0071106
2022-08-26,167.46,167.5,164.2,164.27,5667100,165.32,"August 26, 22",158.41,5667100.0,-3.19,-1.9,-0.019
2022-08-29,163.47,163.84,162.02,163.0,5259200,162.95,"August 29, 22",157.18,5259200.0,-0.47,-0.28751,-0.0028751
2022-08-30,163.3,163.54,162.03,162.43,6973300,162.67,"August 30, 22",156.64,6973300.0,-0.87,-0.53276,-0.0053276
2022-08-31,163.23,163.55,161.27,161.34,8741700,162.05,"August 31, 22",155.58,8741700.0,-1.89,-1.16,-0.0116
2022-09-01,161.49,165.5,161.48,165.34,7509600,164.11,"September 01, 22",159.44,7509600.0,3.85,2.38,0.0238
2022-09-02,165.86,166.2,162.01,162.74,5803700,163.65,"September 02, 22",156.93,5803700.0,-3.12,-1.88,-0.0188
2022-09-06,163.94,166.22,162.82,163.18,7394600,164.07,"September 06, 22",157.36,7394600.0,-0.76,-0.46358,-0.0046358
2022-09-07,162.91,164.42,162.16,164.07,4590600,163.55,"September 07, 22",158.22,4590600.0,1.16,0.71205,0.0071205
2022-09-08,163.88,165.42,163.08,165.39,5838400,164.63,"September 08, 22",159.49,5838400.0,1.51,0.92141,0.0092141
2022-09-09,164.99,166.2,164.39,165.71,5500600,165.43,"September 09, 22",159.8,5500600.0,0.72,0.43639,0.0043639
2022-09-12,166.11,166.57,165.22,165.64,6365300,165.81,"September 12, 22",159.73,6365300.0,-0.47,-0.28295,-0.0028295
2022-09-13,163.57,164.44,160.81,161.33,6726400,162.19,"September 13, 22",155.57,6726400.0,-2.24,-1.37,-0.0137
2022-09-14,162.38,165.36,162.38,164.66,9555700,164.13,"September 14, 22",158.79,9555700.0,2.28,1.4,0.014
2022-09-15,164.45,166.07,164.1,165.08,7174500,165.08,"September 15, 22",159.19,7174500.0,0.63,0.3831,0.003831
2022-09-16,165.32,167.63,164.75,167.6,20201500,166.66,"September 16, 22",161.62,20201500.0,2.28,1.38,0.0138
2022-09-19,166.3,166.43,164.08,166.28,7380900,165.6,"September 19, 22",160.35,7380900.0,-0.02,-0.01202646,-0.0001202646
2022-09-20,165.22,165.9,164.32,164.97,7143400,165.06,"September 20, 22",159.08,7143400.0,-0.25,-0.15131,-0.0015131
2022-09-21,165.02,166.8,163.24,163.28,8071200,164.44,"September 21, 22",157.45,8071200.0,-1.74,-1.05,-0.0105
2022-09-22,163.15,167.16,162.83,166.18,7401100,165.39,"September 22, 22",160.25,7401100.0,3.03,1.86,0.0186
2022-09-23,165.74,167.48,164.66,166.72,9598600,166.29,"September 23, 22",160.77,9598600.0,0.98,0.59129,0.0059129
2022-09-26,165.8,166.84,164.38,165.7,8735500,165.64,"September 26, 22",159.79,8735500.0,-0.1,-0.06031363,-0.0006031363
2022-09-27,166.36,167.67,164.4,164.94,8686700,165.67,"September 27, 22",159.06,8686700.0,-1.42,-0.85357,-0.0085357
2022-09-28,166.25,167.38,165.1,166.36,8660900,166.28,"September 28, 22",160.43,8660900.0,0.11,0.06616541,0.0006616541
2022-09-29,166.48,167.17,163.89,164.53,7008100,165.2,"September 29, 22",158.66,7008100.0,-1.95,-1.17,-0.0117
2022-09-30,165.0,165.74,163.32,163.36,8985200,164.14,"September 30, 22",157.53,8985200.0,-1.64,-0.99394,-0.0099394
2022-10-03,164.29,164.38,161.7,163.2,8657000,163.09,"October 03, 22",157.38,8657000.0,-1.09,-0.66346,-0.0066346
2022-10-04,163.85,166.0,162.92,165.62,6236100,164.85,"October 04, 22",159.71,6236100.0,1.77,1.08,0.0108
2022-10-05,165.02,166.04,164.21,165.11,4539400,165.12,"October 05, 22",159.22,4539400.0,0.09,0.05453884,0.0005453884
2022-10-06,164.79,165.0,161.69,161.91,5890700,162.87,"October 06, 22",156.13,5890700.0,-2.88,-1.75,-0.0175
2022-10-07,161.77,162.22,159.17,160.2,6363500,160.53,"October 07, 22",154.48,6363500.0,-1.57,-0.97051,-0.0097051
2022-10-10,160.63,161.28,159.18,160.41,5315600,160.29,"October 10, 22",154.69,5315600.0,-0.22,-0.13696,-0.0013696
2022-10-11,160.37,164.11,160.37,162.73,6212200,162.4,"October 11, 22",156.92,6212200.0,2.36,1.47,0.0147
2022-10-12,162.94,164.88,162.5,162.69,4341700,163.36,"October 12, 22",156.89,4341700.0,-0.25,-0.15343,-0.0015343
2022-10-13,160.89,165.99,160.75,165.15,6465100,163.96,"October 13, 22",159.26,6465100.0,4.26,2.65,0.0265
2022-10-14,164.44,165.68,163.6,164.46,5684600,164.58,"October 14, 22",158.59,5684600.0,0.02,0.01216249,0.0001216249
2022-10-17,165.4,167.21,165.01,166.59,6710800,166.27,"October 17, 22",160.65,6710800.0,1.19,0.71947,0.0071947
2022-10-18,165.0,167.17,163.05,166.01,10883600,165.41,"October 18, 22",160.09,10883600.0,1.01,0.61212,0.0061212
2022-10-19,166.0,166.25,163.89,164.69,10044600,164.94,"October 19, 22",158.81,10044600.0,-1.31,-0.78916,-0.0078916
2022-10-20,165.0,165.74,164.33,165.11,5659900,165.06,"October 20, 22",159.22,5659900.0,0.11,0.06666667,0.0006666667
2022-10-21,164.71,169.37,164.43,168.71,8487600,167.5,"October 21, 22",162.69,8487600.0,4.0,2.43,0.0243
2022-10-24,169.81,172.08,169.25,170.98,6855500,170.77,"October 24, 22",164.88,6855500.0,1.17,0.68901,0.0068901
2022-10-25,170.17,171.11,168.52,170.71,5661900,170.11,"October 25, 22",164.62,5661900.0,0.54,0.31733,0.0031733
2022-10-26,171.32,172.57,170.52,172.21,6123800,171.77,"October 26, 22",166.07,6123800.0,0.89,0.5195,0.005195
2022-10-27,172.35,173.43,171.72,172.31,5390900,172.49,"October 27, 22",166.16,5390900.0,-0.04,-0.02320859,-0.0002320859
2022-10-28,173.0,175.39,172.59,174.87,6073900,174.28,"October 28, 22",168.63,6073900.0,1.87,1.08,0.0108
2022-10-31,174.52,175.16,173.42,173.97,7810000,174.18,"October 31, 22",167.76,7810000.0,-0.55,-0.31515,-0.0031515
2022-11-01,174.06,174.63,170.42,173.09,6985000,172.71,"November 01, 22",166.91,6985000.0,-0.97,-0.55728,-0.0055728
2022-11-02,172.89,173.94,170.29,170.43,6877300,171.55,"November 02, 22",164.35,6877300.0,-2.46,-1.42,-0.0142
2022-11-03,169.81,171.47,168.94,170.72,4819900,170.38,"November 03, 22",164.63,4819900.0,0.91,0.53589,0.0053589
2022-11-04,171.56,172.5,169.24,171.48,5300900,171.07,"November 04, 22",165.36,5300900.0,-0.08,-0.04663092,-0.0004663092
2022-11-07,171.67,173.85,171.44,172.98,6621000,172.76,"November 07, 22",166.81,6621000.0,1.31,0.76309,0.0076309
2022-11-08,173.13,174.69,172.18,173.84,5148400,173.57,"November 08, 22",167.64,5148400.0,0.71,0.4101,0.004101
2022-11-09,174.27,175.0,172.34,172.45,6150000,173.26,"November 09, 22",166.3,6150000.0,-1.82,-1.04,-0.0104
2022-11-10,174.35,174.77,172.04,174.47,7877500,173.76,"November 10, 22",168.25,7877500.0,0.12,0.06882707,0.0006882707
2022-11-11,172.73,173.11,166.82,169.25,11074700,169.73,"November 11, 22",163.21,11074700.0,-3.48,-2.01,-0.0201
2022-11-14,170.25,173.26,170.25,171.91,6581500,171.81,"November 14, 22",165.78,6581500.0,1.66,0.97504,0.0097504
2022-11-15,172.19,173.0,170.52,172.39,9351000,171.97,"November 15, 22",166.24,9351000.0,0.2,0.11615,0.0011615
2022-11-16,173.64,174.99,173.13,173.46,5500900,173.86,"November 16, 22",167.27,5500900.0,-0.18,-0.10366,-0.0010366
2022-11-17,173.0,174.99,172.98,174.86,4464100,174.28,"November 17, 22",168.62,4464100.0,1.86,1.08,0.0108
2022-11-18,175.0,176.64,174.62,176.2,6555700,175.82,"November 18, 22",169.91,6555700.0,1.2,0.68571,0.0068571
2022-11-21,175.89,176.55,174.83,175.97,5706600,175.78,"November 21, 22",170.79,5706600.0,0.08,0.04548297,0.0004548297
2022-11-22,176.4,177.19,176.33,176.82,4707900,176.78,"November 22, 22",171.61,4707900.0,0.42,0.2381,0.002381
2022-11-23,176.44,177.4,176.01,177.01,5389200,176.81,"November 23, 22",171.8,5389200.0,0.57,0.32306,0.0032306
2022-11-25,177.38,178.12,176.86,177.24,3058600,177.41,"November 25, 22",172.02,3058600.0,-0.14,-0.0789266,-0.000789266
2022-11-28,176.75,177.77,176.56,177.33,6183100,177.22,"November 28, 22",172.11,6183100.0,0.58,0.32815,0.0032815
2022-11-29,177.01,177.26,174.66,176.09,6700500,176.0,"November 29, 22",170.9,6700500.0,-0.92,-0.51974,-0.0051974
2022-11-30,176.37,178.01,174.78,178.0,13288000,176.93,"November 30, 22",172.76,13288000.0,1.63,0.92419,0.0092419
2022-12-01,179.0,179.96,177.77,178.74,6282600,178.82,"December 01, 22",173.48,6282600.0,-0.26,-0.14525,-0.0014525
2022-12-02,177.5,178.96,176.96,178.88,5823900,178.27,"December 02, 22",173.61,5823900.0,1.38,0.77746,0.0077746
2022-12-05,178.36,179.36,178.0,178.78,5120600,178.71,"December 05, 22",173.51,5120600.0,0.42,0.23548,0.0023548
2022-12-06,179.92,180.0,175.93,176.1,7943500,177.34,"December 06, 22",170.91,7943500.0,-3.82,-2.12,-0.0212
2022-12-07,176.57,177.88,176.23,177.17,5702600,177.09,"December 07, 22",171.95,5702600.0,0.6,0.33981,0.0033981
2022-12-08,176.82,177.47,176.34,177.2,4798500,177.0,"December 08, 22",171.98,4798500.0,0.38,0.21491,0.0021491
2022-12-09,177.12,177.89,175.66,175.74,4561000,176.43,"December 09, 22",170.56,4561000.0,-1.38,-0.77913,-0.0077913
2022-12-12,175.95,177.87,175.6,177.84,4882400,177.1,"December 12, 22",172.6,4882400.0,1.89,1.07,0.0107
2022-12-13,179.1,180.2,178.31,179.21,9177500,179.24,"December 13, 22",173.93,9177500.0,0.11,0.0614182,0.000614182
2022-12-14,178.58,181.04,178.58,179.76,9533600,179.79,"December 14, 22",174.47,9533600.0,1.18,0.66077,0.0066077
2022-12-15,179.2,179.84,176.4,177.49,7602400,177.91,"December 15, 22",172.26,7602400.0,-1.71,-0.95424,-0.0095424
2022-12-16,177.0,177.0,174.86,175.67,18841800,175.84,"December 16, 22",170.5,18841800.0,-1.33,-0.75141,-0.0075141
2022-12-19,175.35,176.17,174.07,175.48,5736000,175.24,"December 19, 22",170.31,5736000.0,0.13,0.07413744,0.0007413744
2022-12-20,176.0,176.44,175.17,175.67,6174700,175.76,"December 20, 22",170.5,6174700.0,-0.33,-0.1875,-0.001875
2022-12-21,176.27,178.18,175.65,177.68,5472000,177.17,"December 21, 22",172.45,5472000.0,1.41,0.79991,0.0079991
2022-12-22,176.77,177.51,175.34,177.03,5709100,176.63,"December 22, 22",171.82,5709100.0,0.26,0.14708,0.0014708
2022-12-23,176.67,177.52,175.81,177.48,3683400,176.94,"December 23, 22",172.25,3683400.0,0.81,0.45848,0.0045848
2022-12-27,178.11,178.35,176.99,177.43,3067300,177.59,"December 27, 22",172.2,3067300.0,-0.68,-0.38179,-0.0038179
2022-12-28,177.76,178.45,176.65,176.66,2645400,177.25,"December 28, 22",171.46,2645400.0,-1.1,-0.61881,-0.0061881
2022-12-29,177.55,178.3,177.07,177.56,2828800,177.64,"December 29, 22",172.33,2828800.0,0.01,0.00563222,5.63222e-05
2022-12-30,177.49,177.77,175.4,176.65,4216600,176.61,"December 30, 22",171.45,4216600.0,-0.84,-0.47327,-0.0047327
