date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2022-07-26,114.58,115.58,113.03,113.42,10675100,114.01,"July 26, 22",108.49,10675100.0,-1.16,-1.01,-0.0101
2022-07-27,114.01,115.74,113.3,115.24,9337400,114.76,"July 27, 22",110.23,9337400.0,1.23,1.08,0.0108
2022-07-28,115.25,115.98,113.53,114.81,10384800,114.77,"July 28, 22",109.82,10384800.0,-0.44,-0.38178,-0.0038178
2022-07-29,115.59,116.5,114.79,115.36,12944500,115.55,"July 29, 22",110.35,12944500.0,-0.23,-0.19898,-0.0019898
2022-08-01,114.5,115.11,113.07,114.21,14740400,114.13,"August 01, 22",109.25,14740400.0,-0.29,-0.25328,-0.0025328
2022-08-02,113.92,114.4,112.27,112.43,14942900,113.03,"August 02, 22",107.54,14942900.0,-1.49,-1.31,-0.0131
2022-08-03,113.45,114.1,111.71,113.61,14394500,113.14,"August 03, 22",108.67,14394500.0,0.16,0.14103,0.0014103
2022-08-04,112.85,113.32,111.02,112.36,18033900,112.23,"August 04, 22",107.48,18033900.0,-0.49,-0.4342,-0.004342
2022-08-05,112.53,116.19,112.05,115.76,14174600,114.67,"August 05, 22",110.73,14174600.0,3.23,2.87,0.0287
2022-08-08,116.25,116.7,114.18,114.35,10332500,115.08,"August 08, 22",109.38,10332500.0,-1.9,-1.63,-0.0163
2022-08-09,114.75,115.99,114.37,115.38,10233800,115.25,"August 09, 22",110.37,10233800.0,0.63,0.54902,0.0054902
2022-08-10,117.96,119.37,117.5,118.39,12847300,118.42,"August 10, 22",113.25,12847300.0,0.43,0.36453,0.0036453
2022-08-11,119.9,121.2,119.31,120.14,11684900,120.22,"August 11, 22",114.92,11684900.0,0.24,0.20017,0.0020017
2022-08-12,120.67,122.25,119.44,122.13,9906700,121.27,"August 12, 22",116.82,9906700.0,1.46,1.21,0.0121
2022-08-15,121.14,122.72,120.6,122.46,8456200,121.93,"August 15, 22",117.14,8456200.0,1.32,1.09,0.0109
2022-08-16,122.29,124.24,121.87,123.63,9555000,123.25,"August 16, 22",118.26,9555000.0,1.34,1.1,0.011
2022-08-17,122.3,123.16,121.69,122.59,8149300,122.48,"August 17, 22",117.26,8149300.0,0.29,0.23712,0.0023712
2022-08-18,122.24,122.47,120.55,121.64,9531800,121.55,"August 18, 22",116.35,9531800.0,-0.6,-0.49084,-0.0049084
2022-08-19,120.62,120.99,118.11,118.63,13464500,119.24,"August 19, 22",113.47,13464500.0,-1.99,-1.65,-0.0165
2022-08-22,116.75,117.16,115.5,116.67,8967600,116.44,"August 22, 22",111.6,8967600.0,-0.08,-0.06852248,-0.0006852248
2022-08-23,116.69,117.29,115.38,115.52,7607000,116.06,"August 23, 22",110.5,7607000.0,-1.17,-1.0,-0.01
2022-08-24,115.29,116.41,114.45,115.8,9771300,115.55,"August 24, 22",110.77,9771300.0,0.51,0.44236,0.0044236
2022-08-25,116.16,118.74,115.68,118.55,10758900,117.66,"August 25, 22",113.4,10758900.0,2.39,2.06,0.0206
2022-08-26,119.46,119.99,114.6,114.67,11276200,116.42,"August 26, 22",109.69,11276200.0,-4.79,-4.01,-0.0401
2022-08-29,114.0,114.86,113.46,114.39,8117300,114.24,"August 29, 22",109.42,8117300.0,0.39,0.34211,0.0034211
2022-08-30,115.0,115.58,113.36,114.41,10745400,114.45,"August 30, 22",109.44,10745400.0,-0.59,-0.51304,-0.0051304
2022-08-31,114.48,115.03,113.34,113.73,10738300,114.03,"August 31, 22",108.79,10738300.0,-0.75,-0.65514,-0.0065514
2022-09-01,113.29,114.63,111.91,114.51,9979800,113.68,"September 01, 22",109.53,9979800.0,1.22,1.08,0.0108
2022-09-02,115.87,117.45,113.19,113.71,10666600,114.78,"September 02, 22",108.77,10666600.0,-2.16,-1.86,-0.0186
2022-09-06,114.33,114.75,112.07,113.74,9751900,113.52,"September 06, 22",108.8,9751900.0,-0.59,-0.51605,-0.0051605
2022-09-07,113.13,116.11,112.76,115.9,10647900,114.92,"September 07, 22",110.86,10647900.0,2.77,2.45,0.0245
2022-09-08,115.28,118.79,114.63,118.6,11435000,117.34,"September 08, 22",113.45,11435000.0,3.32,2.88,0.0288
2022-09-09,119.14,120.05,118.67,119.17,9299700,119.3,"September 09, 22",113.99,9299700.0,0.03,0.02518046,0.0002518046
2022-09-12,120.62,121.55,119.79,120.58,8614600,120.64,"September 12, 22",115.34,8614600.0,-0.04,-0.033162,-0.00033162
2022-09-13,118.07,118.92,115.78,116.39,12904600,117.03,"September 13, 22",111.33,12904600.0,-1.68,-1.42,-0.0142
2022-09-14,116.7,117.84,114.88,116.12,9345700,116.28,"September 14, 22",111.07,9345700.0,-0.58,-0.497,-0.00497
2022-09-15,116.12,119.38,115.76,117.87,10821400,117.67,"September 15, 22",112.75,10821400.0,1.75,1.51,0.0151
2022-09-16,117.39,117.4,115.37,117.08,14844100,116.62,"September 16, 22",111.99,14844100.0,-0.31,-0.26408,-0.0026408
2022-09-19,116.0,118.73,115.51,118.16,8201300,117.47,"September 19, 22",113.03,8201300.0,2.16,1.86,0.0186
2022-09-20,117.41,117.69,114.64,115.83,9619000,116.05,"September 20, 22",110.8,9619000.0,-1.58,-1.35,-0.0135
2022-09-21,116.54,116.6,112.42,112.49,12606300,113.84,"September 21, 22",107.6,12606300.0,-4.05,-3.48,-0.0348
2022-09-22,113.38,113.6,111.07,111.21,11684500,111.96,"September 22, 22",106.38,11684500.0,-2.17,-1.91,-0.0191
2022-09-23,110.05,110.34,107.16,109.14,18138600,108.88,"September 23, 22",104.4,18138600.0,-0.91,-0.8269,-0.008269
2022-09-26,108.0,109.61,106.06,106.79,15753600,107.49,"September 26, 22",102.15,15753600.0,-1.21,-1.12,-0.0112
2022-09-27,107.75,108.17,104.65,105.85,12793600,106.22,"September 27, 22",101.25,12793600.0,-1.9,-1.76,-0.0176
2022-09-28,105.95,108.73,105.64,107.99,12762600,107.45,"September 28, 22",103.3,12762600.0,2.04,1.93,0.0193
2022-09-29,106.95,107.28,104.4,106.16,12713900,105.95,"September 29, 22",101.55,12713900.0,-0.79,-0.73866,-0.0073866
2022-09-30,106.06,107.62,104.4,104.5,15973400,105.51,"September 30, 22",99.96,15973400.0,-1.56,-1.47,-0.0147
2022-10-03,105.62,108.36,104.46,107.73,12248100,106.85,"October 03, 22",103.05,12248100.0,2.11,2.0,0.02
2022-10-04,110.61,112.99,109.86,112.77,16013600,111.87,"October 04, 22",107.87,16013600.0,2.16,1.95,0.0195
2022-10-05,109.75,110.95,108.83,110.39,10943500,110.06,"October 05, 22",106.54,10943500.0,0.64,0.58314,0.0058314
2022-10-06,109.46,110.19,107.94,108.14,11521400,108.76,"October 06, 22",104.37,11521400.0,-1.32,-1.21,-0.0121
2022-10-07,107.52,107.71,105.27,105.98,11681100,106.32,"October 07, 22",102.28,11681100.0,-1.54,-1.43,-0.0143
2022-10-10,106.73,107.31,104.52,104.99,8931700,105.61,"October 10, 22",101.33,8931700.0,-1.74,-1.63,-0.0163
2022-10-11,104.37,104.54,101.85,101.96,12739700,102.78,"October 11, 22",98.4,12739700.0,-2.41,-2.31,-0.0231
2022-10-12,101.8,104.73,101.28,103.61,13181000,103.21,"October 12, 22",99.99,13181000.0,1.81,1.78,0.0178
2022-10-13,101.98,109.9,101.76,109.37,22398700,107.01,"October 13, 22",105.55,22398700.0,7.39,7.25,0.0725
2022-10-14,111.96,115.24,110.72,111.19,33387100,112.38,"October 14, 22",107.31,33387100.0,-0.77,-0.68775,-0.0068775
2022-10-17,115.41,117.01,114.32,115.86,22276300,115.73,"October 17, 22",111.82,22276300.0,0.45,0.38991,0.0038991
2022-10-18,119.66,120.14,116.96,118.84,21539700,118.65,"October 18, 22",114.69,21539700.0,-0.82,-0.68527,-0.0068527
2022-10-19,117.99,118.83,115.67,116.51,17072000,117.0,"October 19, 22",112.44,17072000.0,-1.48,-1.25,-0.0125
2022-10-20,117.16,118.71,115.65,116.13,12207400,116.83,"October 20, 22",112.08,12207400.0,-1.03,-0.87914,-0.0087914
2022-10-21,116.46,122.39,116.33,122.23,20593300,120.32,"October 21, 22",117.96,20593300.0,5.77,4.95,0.0495
2022-10-24,122.07,123.1,121.33,122.38,12624200,122.27,"October 24, 22",118.11,12624200.0,0.31,0.25395,0.0025395
2022-10-25,121.85,123.27,120.89,122.7,11289100,122.29,"October 25, 22",118.42,11289100.0,0.85,0.69758,0.0069758
2022-10-26,123.0,125.2,122.88,124.11,11667000,124.06,"October 26, 22",119.78,11667000.0,1.11,0.90244,0.0090244
2022-10-27,125.2,126.2,124.21,124.6,10727600,125.0,"October 27, 22",120.25,10727600.0,-0.6,-0.47923,-0.0047923
2022-10-28,125.29,126.28,124.05,126.08,11859500,125.47,"October 28, 22",121.68,11859500.0,0.79,0.63054,0.0063054
2022-10-31,125.7,127.43,125.59,125.88,13295200,126.3,"October 31, 22",121.49,13295200.0,0.18,0.1432,0.001432
2022-11-01,126.87,128.28,126.33,128.15,13386900,127.59,"November 01, 22",123.68,13386900.0,1.28,1.01,0.0101
2022-11-02,127.65,130.36,126.64,126.97,16546100,127.99,"November 02, 22",122.54,16546100.0,-0.68,-0.53271,-0.0053271
2022-11-03,126.31,128.18,125.91,127.2,12474400,127.1,"November 03, 22",122.76,12474400.0,0.89,0.70462,0.0070462
2022-11-04,129.49,130.83,128.46,130.68,14953200,129.99,"November 04, 22",126.12,14953200.0,1.19,0.91899,0.0091899
2022-11-07,131.0,132.29,130.48,131.37,12011200,131.38,"November 07, 22",126.79,12011200.0,0.37,0.28244,0.0028244
2022-11-08,131.24,132.06,130.14,131.45,9884100,131.22,"November 08, 22",126.86,9884100.0,0.21,0.16001,0.0016001
2022-11-09,131.32,131.43,129.22,129.74,9494000,130.13,"November 09, 22",125.21,9494000.0,-1.58,-1.2,-0.012
2022-11-10,132.63,135.25,132.53,135.08,16351600,134.29,"November 10, 22",130.37,16351600.0,2.45,1.85,0.0185
2022-11-11,135.19,136.17,133.78,135.3,10704700,135.08,"November 11, 22",130.58,10704700.0,0.11,0.08136697,0.0008136697
2022-11-14,134.8,135.73,133.91,133.91,11085600,134.52,"November 14, 22",129.24,11085600.0,-0.89,-0.66024,-0.0066024
2022-11-15,134.68,135.71,131.6,132.94,14038300,133.42,"November 15, 22",128.3,14038300.0,-1.74,-1.29,-0.0129
2022-11-16,133.0,133.56,132.03,133.12,7893400,132.9,"November 16, 22",128.47,7893400.0,0.12,0.09022556,0.0009022556
2022-11-17,132.0,132.89,131.28,132.54,8820200,132.24,"November 17, 22",127.91,8820200.0,0.54,0.40909,0.0040909
2022-11-18,134.57,134.67,132.28,133.84,9468500,133.6,"November 18, 22",129.17,9468500.0,-0.73,-0.54247,-0.0054247
2022-11-21,133.74,134.56,132.75,133.05,7800500,133.45,"November 21, 22",128.41,7800500.0,-0.69,-0.51593,-0.0051593
2022-11-22,134.0,135.27,133.69,135.04,9185700,134.67,"November 22, 22",130.33,9185700.0,1.04,0.77612,0.0077612
2022-11-23,134.94,136.5,134.86,136.48,7316200,135.95,"November 23, 22",131.72,7316200.0,1.54,1.14,0.0114
2022-11-25,136.48,137.14,136.06,136.74,3220500,136.65,"November 25, 22",131.97,3220500.0,0.26,0.1905,0.001905
2022-11-28,136.07,136.71,134.19,134.35,9906900,135.08,"November 28, 22",129.66,9906900.0,-1.72,-1.26,-0.0126
2022-11-29,134.66,136.64,134.41,136.56,7925300,135.87,"November 29, 22",131.79,7925300.0,1.9,1.41,0.0141
2022-11-30,136.09,138.18,133.19,138.18,14761200,136.52,"November 30, 22",133.36,14761200.0,2.09,1.54,0.0154
2022-12-01,138.18,138.66,135.43,136.24,8858500,136.78,"December 01, 22",131.49,8858500.0,-1.94,-1.4,-0.014
2022-12-02,134.49,135.35,133.34,135.16,8931900,134.62,"December 02, 22",130.44,8931900.0,0.67,0.49818,0.0049818
2022-12-05,134.24,134.57,130.6,131.37,10154500,132.18,"December 05, 22",126.79,10154500.0,-2.87,-2.14,-0.0214
2022-12-06,133.39,135.11,129.87,131.59,13966700,132.19,"December 06, 22",127.0,13966700.0,-1.8,-1.35,-0.0135
2022-12-07,131.31,133.08,130.33,131.5,11739400,131.64,"December 07, 22",126.91,11739400.0,0.19,0.1447,0.001447
2022-12-08,132.33,132.98,131.43,132.88,8907300,132.43,"December 08, 22",128.24,8907300.0,0.55,0.41563,0.0041563
2022-12-09,132.2,133.76,132.0,132.16,7957800,132.64,"December 09, 22",127.55,7957800.0,-0.04,-0.03025719,-0.0003025719
2022-12-12,132.4,134.65,131.6,134.21,8841600,133.49,"December 12, 22",129.53,8841600.0,1.81,1.37,0.0137
2022-12-13,136.89,137.09,133.08,134.08,10025400,134.75,"December 13, 22",129.4,10025400.0,-2.81,-2.05,-0.0205
2022-12-14,133.78,135.71,132.76,133.41,9966100,133.96,"December 14, 22",128.75,9966100.0,-0.37,-0.27657,-0.0027657
2022-12-15,131.15,132.08,129.05,130.1,12087800,130.41,"December 15, 22",125.56,12087800.0,-1.05,-0.80061,-0.0080061
2022-12-16,129.15,129.9,128.43,129.29,21133700,129.21,"December 16, 22",124.78,21133700.0,0.14,0.1084,0.001084
2022-12-19,129.65,131.33,129.09,130.06,9017200,130.16,"December 19, 22",125.52,9017200.0,0.41,0.31624,0.0031624
2022-12-20,130.97,132.05,130.2,130.69,8549900,130.98,"December 20, 22",126.13,8549900.0,-0.28,-0.21379,-0.0021379
2022-12-21,132.18,132.98,131.77,132.16,8051700,132.3,"December 21, 22",127.55,8051700.0,-0.02,-0.01513088,-0.0001513088
2022-12-22,131.1,131.3,128.41,130.66,8648200,130.12,"December 22, 22",126.1,8648200.0,-0.44,-0.33562,-0.0033562
2022-12-23,130.58,131.44,129.64,131.28,5091900,130.79,"December 23, 22",126.7,5091900.0,0.7,0.53607,0.0053607
2022-12-27,131.57,132.22,130.55,131.74,5411000,131.5,"December 27, 22",127.14,5411000.0,0.17,0.12921,0.0012921
2022-12-28,131.85,133.41,131.01,132.46,8827700,132.29,"December 28, 22",127.84,8827700.0,0.61,0.46265,0.0046265
2022-12-29,132.93,133.27,132.31,133.22,6585200,132.93,"December 29, 22",128.57,6585200.0,0.29,0.21816,0.0021816
2022-12-30,132.81,134.33,132.44,134.1,9292500,133.62,"December 30, 22",129.42,9292500.0,1.29,0.97131,0.0097131
